dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
auto_mpg,outer_4,claritree,4,0.0005,0.0001,3,314.0,quantile,0,0.7698380930708768,14.098847279898887,1375.5739986757849,1.3275957107543943,4.105195770968692,0.9332654714345672,6.306775110611404,0.8898472017032423,7.0,full
auto_mpg,outer_4,claritree,4,0.0005,1e-05,3,314.0,quantile,0,0.7644116513511211,14.425456417727863,1357.9128181844876,1.3316848278045654,4.10277401368667,0.9333048397959152,6.413986784726577,0.8879746653107528,7.0,full
auto_mpg,outer_4,claritree,4,0.0001,0.1,3,314.0,quantile,0,0.8113898308872652,11.58723792240226,2538.1382681210152,1.1078987121582031,7.27197672695041,0.8817859206511552,9.926918368134158,0.8266185463195539,8.0,full
auto_mpg,outer_4,claritree,4,0.0001,0.01,3,314.0,quantile,0,0.8221930608974249,10.947162591292608,1978.0286265352656,1.3161139488220217,5.222372927684395,0.9151045127283516,5.528001214201567,0.903449101632364,7.0,full
auto_mpg,outer_4,claritree,4,0.0001,0.001,3,314.0,quantile,0,0.8258935791084626,10.765715770061556,1451.2936758953597,1.319035291671753,4.23742580522979,0.9311159249839424,5.515004333783562,0.9036761023929848,7.0,full
auto_mpg,outer_4,claritree,4,0.0001,0.0001,3,314.0,quantile,0,0.7698380930708768,14.098847279898887,1321.489730764957,1.3290724754333496,4.105195770968692,0.9332654714345672,6.306775110611404,0.8898472017032423,7.0,full
auto_mpg,outer_4,claritree,4,0.0001,1e-05,3,314.0,quantile,0,0.7644116513511211,14.425456417727863,1303.82855027366,1.329796314239502,4.10277401368667,0.9333048397959152,6.413986784726577,0.8879746653107528,7.0,full
auto_mpg,mean,claritree,4,0.0001,1e-05,3,,quantile,0,0.821788190533376,10.770929061115813,1183.0247714668117,1.1092730045318604,3.7128946186022467,0.9388934876763979,10.001746538527374,0.836318722945417,7.8,full
auto_mpg,mean,claritree,4,0.0001,0.0001,3,,quantile,0,0.8252658883964301,10.570104413339497,1214.2873432970814,1.1142165184020996,3.7229272334357275,0.9387285132010617,9.692540011590344,0.8412021853318834,7.8,full
auto_mpg,mean,claritree,4,0.0001,0.001,3,,quantile,0,0.8420399811381124,9.582470529685535,1400.4509500554705,1.1189234256744385,3.9905031402981033,0.9343261479850486,9.477632208991801,0.8435150724938427,7.2,full
auto_mpg,mean,claritree,4,0.0001,0.01,3,,quantile,0,0.839929399485233,9.692750827650675,1899.051959244524,1.1263601303100585,5.078648036668695,0.9164320364506701,9.247654172875212,0.8484517129655658,7.4,full
auto_mpg,mean,claritree,4,0.0001,0.1,3,,quantile,0,0.8101358557085122,11.461488664346826,2459.8597434592666,1.0894021034240722,7.06360457026634,0.883733299803732,10.695110874716379,0.8237929983553363,7.6,full
auto_mpg,mean,claritree,4,0.0005,1e-05,3,,quantile,0,0.821788190533376,10.770929061115813,1237.4270895231653,1.1499884605407715,3.694217036072728,0.9391992357376224,11.062240779277003,0.8183744867099282,7.8,full
auto_mpg,mean,claritree,4,0.0005,0.0001,3,,quantile,0,0.8252658883964301,10.570104413339497,1272.179121795255,1.1280654430389405,3.7325926045531674,0.9385702931275859,9.560918646933432,0.8434293024347272,7.6,full
auto_mpg,mean,claritree,4,0.0005,0.001,3,,quantile,0,0.8420399811381124,9.582470529685535,1455.2887701225432,1.1206289291381837,3.9905031402981033,0.9343261479850486,9.477632208991801,0.8435150724938427,7.2,full
auto_mpg,mean,claritree,4,0.0005,0.01,3,,quantile,0,0.839929399485233,9.692750827650675,1954.8236705059885,1.128600788116455,5.079449854542318,0.9164186715698571,9.015081363843903,0.8520980448238882,7.2,full
auto_mpg,mean,claritree,4,0.0005,0.1,3,,quantile,0,0.8101358557085122,11.461488664346826,2517.833045392154,1.0909593105316162,7.06360457026634,0.883733299803732,10.695110874716379,0.8237929983553363,7.6,full
auto_mpg,mean,claritree,4,0.001,1e-05,3,,quantile,0,0.821788190533376,10.770929061115813,1311.5329112934633,1.1349499225616455,3.7060705481137175,0.9390051962617155,10.82180163667483,0.8224428697424113,7.6,full
auto_mpg,mean,claritree,4,0.001,0.0001,3,,quantile,0,0.8252658883964301,10.570104413339497,1344.5222832049842,1.1276687622070312,3.7325926045531674,0.9385702931275859,9.560918646933432,0.8434293024347272,7.6,full
auto_mpg,mean,claritree,4,0.001,0.001,3,,quantile,0,0.8420399811381124,9.582470529685535,1523.8360452063832,1.1194782733917237,3.9905031402981033,0.9343261479850486,9.477632208991801,0.8435150724938427,7.2,full
auto_mpg,mean,claritree,4,0.001,0.01,3,,quantile,0,0.8416635591499559,9.593772616426147,2023.3472087363257,1.1243090152740478,5.079449854542318,0.9164186715698571,9.015081363843903,0.8520980448238882,7.2,full
auto_mpg,mean,claritree,4,0.001,0.1,3,,quantile,0,0.8122641851479873,11.319016309960052,2586.4459271801106,1.0944292068481445,7.061063462055197,0.8837777340810588,10.62996420967635,0.8249117922084661,6.8,full
auto_mpg,mean,claritree,4,0.003,1e-05,3,,quantile,0,0.8210650131252875,10.813261376624824,1589.6262295678757,1.172285556793213,3.8153656921131978,0.9372214223897848,9.709151325732405,0.8399883509314963,6.8,full
auto_mpg,mean,claritree,4,0.003,0.0001,3,,quantile,0,0.8252658883964301,10.570104413339497,1618.1493870499212,1.128685760498047,3.870045978202613,0.9362858863987823,9.066063298046322,0.850758560018589,6.6,full
auto_mpg,mean,claritree,4,0.003,0.001,3,,quantile,0,0.8419915777393582,9.58494287621254,1765.0920567481935,1.2163327217102051,4.1137964415392005,0.9322796626897102,9.20384210634787,0.8478744485441296,6.2,full
auto_mpg,mean,claritree,4,0.003,0.01,3,,quantile,0,0.8415014828027452,9.604008824372354,2255.749630443782,1.2748523235321045,4.988654718004388,0.9179126159343799,8.377275816325843,0.8628996438919225,6.4,full
auto_mpg,mean,claritree,4,0.003,0.1,3,,quantile,0,0.8112878519068744,11.3752967824705,2840.105422056599,1.145657205581665,7.069718012798669,0.8836367536801409,10.838560752295104,0.8211555713266373,6.4,full
auto_mpg,mean,claritree,4,0.005,1e-05,3,,quantile,0,0.8258949997114202,10.487507278855738,1823.0404419510844,1.1825594902038574,3.9736600032619314,0.934567637525397,9.608850354660941,0.8415955304071676,6.0,full
auto_mpg,mean,claritree,4,0.005,0.0001,3,,quantile,0,0.8261684125045852,10.515274746180163,1846.526922386546,1.2174388408660888,4.112288371552935,0.9323085794796124,9.900400628069399,0.8357244858437746,5.6,full
auto_mpg,mean,claritree,4,0.005,0.001,3,,quantile,0,0.8412457616344096,9.63723177011958,1991.457551035532,1.2229621887207032,4.322115238365235,0.9288620703960037,9.577101636646336,0.8414904848033669,5.4,full
auto_mpg,mean,claritree,4,0.005,0.01,3,,quantile,0,0.8482065105560206,9.15259384721855,2445.1465808689763,1.308168649673462,5.786361866955312,0.9047857501246955,9.055528574983216,0.8508978892812425,4.4,full
auto_mpg,mean,claritree,4,0.005,0.1,3,,quantile,0,0.8209000804288703,10.777323746785614,3071.54935281454,1.3207901000976563,7.26930929825428,0.8803851087141815,10.210265538531576,0.831725431916275,4.6,full
auto_mpg,mean,claritree,4,0.008,1e-05,3,,quantile,0,0.8152632967576954,11.015749443960416,2132.19545203952,1.251637601852417,4.265328212046145,0.9298299441989558,9.005797749207073,0.8518435501911249,5.2,full
auto_mpg,mean,claritree,4,0.008,0.0001,3,,quantile,0,0.8087290286951928,11.441422089704968,2154.3473025078792,1.2438930988311767,4.270997997042895,0.9297361708249253,8.913631409172885,0.8534095054110914,5.2,full
auto_mpg,mean,claritree,4,0.008,0.001,3,,quantile,0,0.8322399212594007,10.096606819095388,2281.479966801285,1.2361994743347169,4.727420953774475,0.9222027155332224,8.679191602872882,0.8577414331055966,4.6,full
auto_mpg,mean,claritree,4,0.008,0.01,3,,quantile,0,0.8485462928643457,9.141647431037104,2657.1769475052934,1.222104787826538,5.959447968617571,0.9019473163584261,9.396762934441721,0.845443148248837,3.6,full
auto_mpg,mean,claritree,4,0.008,0.1,3,,quantile,0,0.8262730690821707,10.44077820354337,3318.8847730244015,1.339035415649414,7.427494449272568,0.8778093936884576,10.231840033331327,0.831366613001558,4.0,full
auto_mpg,mean,claritree,4,0.01,1e-05,3,,quantile,0,0.8233589912503501,10.541696679560694,2310.948444143943,1.1837795734405518,4.4461764136544115,0.9268506708996245,9.47778117672851,0.8444299926360335,4.8,full
auto_mpg,mean,claritree,4,0.01,0.0001,3,,quantile,0,0.815411213672661,11.049857815953889,2329.696386396887,1.1871742725372314,4.692438721600928,0.9227212367073534,9.139961264564196,0.8498808450116908,4.4,full
auto_mpg,mean,claritree,4,0.01,0.001,3,,quantile,0,0.8346274095971123,9.946380570564212,2445.297977143998,1.2185888290405273,5.083451672355487,0.9163527769463059,8.595853867065427,0.8594639760104348,4.0,full
auto_mpg,mean,claritree,4,0.01,0.01,3,,quantile,0,0.8497906963324052,9.085828514848764,2774.6845313097183,1.2800538063049316,6.322348562773875,0.8959795359212819,9.924606761594692,0.8363485322274563,3.0,full
auto_mpg,mean,claritree,4,0.01,0.1,3,,quantile,0,0.8288384413921873,10.331783174555435,3471.2583758438805,1.3275603771209716,7.427494449272568,0.8778093936884576,10.231840033331327,0.831366613001558,4.0,full
auto_mpg,mean,claritree,4,0.03,1e-05,3,,quantile,0,0.8418944002742906,9.584892023799995,3431.8912834935086,0.7089162349700928,7.2972134510512205,0.8799007774646548,9.09187560666549,0.849834862603562,2.0,full
auto_mpg,mean,claritree,4,0.03,0.0001,3,,quantile,0,0.8421052799134767,9.568838536731173,3438.462263614085,0.7067761898040772,7.297905531964763,0.879889429118155,9.089968071601408,0.849872597324828,2.0,full
auto_mpg,mean,claritree,4,0.03,0.001,3,,quantile,0,0.8479692141812473,9.229487146976618,3484.635308211353,0.7175553321838379,7.3601125519497925,0.8788677589293552,9.13565681536887,0.8493727837325693,2.0,full
auto_mpg,mean,claritree,4,0.03,0.01,3,,quantile,0,0.8444508782572114,9.433869656586527,3694.0591459088064,0.7481303691864014,7.511129039398236,0.8763897087028644,8.916850765423685,0.8527106726572251,2.0,full
auto_mpg,mean,claritree,4,0.03,0.1,3,,quantile,0,0.8155603775340511,11.20261420921142,4587.207503353567,1.1594046115875245,9.2384911838891,0.8479035789432275,10.411264241780462,0.8281825325641229,2.0,full
auto_mpg,mean,claritree,4,0.05,1e-05,3,,quantile,0,0.8433207950711173,9.489068906184354,4193.759297590902,0.5017151832580566,7.2972134510512205,0.8799007774646548,9.09187560666549,0.849834862603562,2.0,full
auto_mpg,mean,claritree,4,0.05,0.0001,3,,quantile,0,0.8437433038852686,9.463521889322033,4200.330277711478,0.5023974418640137,7.297905531964763,0.879889429118155,9.089968071601408,0.849872597324828,2.0,full
auto_mpg,mean,claritree,4,0.05,0.001,3,,quantile,0,0.8476913838456703,9.235831893215128,4246.503322308747,0.5317212581634522,7.3601125519497925,0.8788677589293552,9.13565681536887,0.8493727837325693,2.0,full
auto_mpg,mean,claritree,4,0.05,0.01,3,,quantile,0,0.8332815342998833,10.18953497870872,4427.572534252559,0.587190580368042,8.753521035646763,0.85598721345973,10.21976938355531,0.8309527871436856,1.6,full
auto_mpg,mean,claritree,4,0.05,0.1,3,,quantile,0,0.8002596131071453,12.177273124519655,5121.565335758766,0.8879039287567139,11.530590833385183,0.8101938533998615,11.812483070347616,0.8049172040560867,1.0,full
auto_mpg,mean,claritree,4,0.08,1e-05,3,,quantile,0,0.8100406211223075,11.549299849347026,4909.837095886263,0.28759255409240725,10.797357380685341,0.822247797456457,11.31633197294688,0.8126967624436527,1.0,full
auto_mpg,mean,claritree,4,0.08,0.0001,3,,quantile,0,0.8100580944437118,11.548395097772568,4911.121245428354,0.2916224956512451,10.79736377021543,0.8222476925257627,11.315386046120924,0.8127142952915664,1.0,full
auto_mpg,mean,claritree,4,0.08,0.001,3,,quantile,0,0.8102178397139845,11.540210795374747,4923.786258938921,0.30124416351318356,10.797975951850386,0.8222376389127618,11.306800977785224,0.812874520232637,1.0,full
auto_mpg,mean,claritree,4,0.08,0.01,3,,quantile,0,0.8108006037230296,11.516474418927213,5036.129067390895,0.3643543243408203,10.840099388393458,0.8215457426209263,11.281036102113683,0.8134348162676934,1.0,full
auto_mpg,mean,claritree,4,0.08,0.1,3,,quantile,0,0.8034509608743763,11.99578948348242,5692.966346331811,0.5958563804626464,11.530590833385183,0.8101938533998615,11.812483070347616,0.8049172040560867,1.0,full
auto_mpg,mean,claritree,4,0.1,1e-05,3,,quantile,0,0.8100406211223075,11.549299849347026,5290.77110293496,0.20887475013732906,10.797357380685341,0.822247797456457,11.31633197294688,0.8126967624436527,1.0,full
auto_mpg,mean,claritree,4,0.1,0.0001,3,,quantile,0,0.8100580944437118,11.548395097772568,5292.055252477051,0.20931835174560542,10.79736377021543,0.8222476925257627,11.315386046120924,0.8127142952915664,1.0,full
auto_mpg,mean,claritree,4,0.1,0.001,3,,quantile,0,0.8102178397139845,11.540210795374747,5304.720265987617,0.21378307342529293,10.797975951850386,0.8222376389127618,11.306800977785224,0.812874520232637,1.0,full
auto_mpg,mean,claritree,4,0.1,0.01,3,,quantile,0,0.8108006037230296,11.516474418927213,5417.063074439591,0.24417939186096188,10.840099388393458,0.8215457426209263,11.281036102113683,0.8134348162676934,1.0,full
auto_mpg,mean,claritree,4,0.1,0.1,3,,quantile,0,0.8034509608743763,11.99578948348242,6073.900353380507,0.45381712913513184,11.530590833385183,0.8101938533998615,11.812483070347616,0.8049172040560867,1.0,full
auto_mpg,std,claritree,4,0.0001,1e-05,3,,quantile,0,0.0350800245375384,2.221829253521068,78.3163235633358,0.13269601392788247,0.2523181321136801,0.0035008477829229384,3.65269426552924,0.049623414528042066,0.44721359549995787,full
auto_mpg,std,claritree,4,0.0001,0.0001,3,,quantile,0,0.03186263082636302,2.055194187600948,75.65789226814623,0.12861426356449318,0.2509386680992287,0.0034688838855437493,3.268985336480626,0.04386632777054041,0.44721359549995787,full
auto_mpg,std,claritree,4,0.0001,0.001,3,,quantile,0,0.011566245575279943,0.8659897290100379,70.77137810512214,0.12900810045003822,0.20413998280875753,0.0023230664760685213,2.606293172088828,0.0395614850150829,0.44721359549995804,full
auto_mpg,std,claritree,4,0.0001,0.01,3,,quantile,0,0.014029639799008547,0.9094635676741785,116.13644974855755,0.13869111472672155,0.3262646877091397,0.004041654268894444,3.123913681544008,0.042489545053756,0.5477225575051663,full
auto_mpg,std,claritree,4,0.0001,0.1,3,,quantile,0,0.012543237125173603,0.7855968467352553,111.20526888022982,0.06914364256853593,0.3376550229071925,0.004240309568854944,2.390284188125805,0.028860621802206488,0.8944271909999159,full
auto_mpg,std,claritree,4,0.0005,1e-05,3,,quantile,0,0.0350800245375384,2.221829253521068,75.35559269074292,0.11301074423913039,0.2508473460897097,0.003508238616224691,4.463657949985128,0.06779502117612915,0.44721359549995787,full
auto_mpg,std,claritree,4,0.0005,0.0001,3,,quantile,0,0.03186263082636302,2.055194187600948,72.85852897443246,0.11541635289504382,0.25494123394843615,0.0035278919673552987,3.2641568211469503,0.04343082346456568,0.547722557505166,full
auto_mpg,std,claritree,4,0.0005,0.001,3,,quantile,0,0.011566245575279943,0.8659897290100379,70.60822456607085,0.12736758406912532,0.20413998280875753,0.0023230664760685213,2.606293172088828,0.0395614850150829,0.44721359549995804,full
auto_mpg,std,claritree,4,0.0005,0.01,3,,quantile,0,0.014029639799008547,0.9094635676741785,114.19267941691734,0.1406176673840625,0.3260416643890672,0.0040411350341320925,3.1712986057338646,0.044028371898139185,0.4472135954999579,full
auto_mpg,std,claritree,4,0.0005,0.1,3,,quantile,0,0.012543237125173603,0.7855968467352553,118.44976138494086,0.06688328670156218,0.3376550229071925,0.004240309568854944,2.390284188125805,0.028860621802206488,0.8944271909999159,full
auto_mpg,std,claritree,4,0.001,1e-05,3,,quantile,0,0.0350800245375384,2.221829253521068,72.45271209365235,0.11213886399878238,0.25097730659542633,0.00348804854364557,4.176848720119552,0.061888184219219274,0.547722557505166,full
auto_mpg,std,claritree,4,0.001,0.0001,3,,quantile,0,0.03186263082636302,2.055194187600948,69.48215691930997,0.11842686726506702,0.25494123394843615,0.0035278919673552987,3.2641568211469503,0.04343082346456568,0.547722557505166,full
auto_mpg,std,claritree,4,0.001,0.001,3,,quantile,0,0.011566245575279943,0.8659897290100379,70.60269756573912,0.12937615247966655,0.20413998280875753,0.0023230664760685213,2.606293172088828,0.0395614850150829,0.44721359549995804,full
auto_mpg,std,claritree,4,0.001,0.01,3,,quantile,0,0.01663737967623208,1.0725882386528451,111.24732826290578,0.13879298835103052,0.3260416643890672,0.0040411350341320925,3.1712986057338646,0.044028371898139185,0.4472135954999579,full
auto_mpg,std,claritree,4,0.001,0.1,3,,quantile,0,0.01391928917719046,0.812759488510693,125.43650444347482,0.07592605829954588,0.3383102129134818,0.004161498376213015,2.416638348769626,0.02913572380684157,0.4472135954999579,full
auto_mpg,std,claritree,4,0.003,1e-05,3,,quantile,0,0.03439937597958603,2.183395108455429,67.28218447190967,0.09856361279073969,0.26581070464990636,0.0034300480601447535,3.1750966449214073,0.049565386379048296,0.8366600265340756,full
auto_mpg,std,claritree,4,0.003,0.0001,3,,quantile,0,0.03186263082636302,2.055194187600948,64.66666595746352,0.11558657390581366,0.19104258972797317,0.002791024970487991,1.976534519894124,0.023676085660693867,1.1401754250991378,full
auto_mpg,std,claritree,4,0.003,0.001,3,,quantile,0,0.011433980029335407,0.8588344776929902,77.0485836186382,0.14184797794083312,0.14786772908540569,0.0015683465400108763,2.3857394784073325,0.03577925398470022,0.8366600265340757,full
auto_mpg,std,claritree,4,0.003,0.01,3,,quantile,0,0.015294295388334978,1.0010305501822292,131.72113321512808,0.1507425282924271,0.3013272494149112,0.003548882939461536,2.9432671542655724,0.039895117613005356,0.5477225575051661,full
auto_mpg,std,claritree,4,0.003,0.1,3,,quantile,0,0.014284280359641303,0.8164055877798734,142.80269561491838,0.10924704403720324,0.34829410100616104,0.004325270241487135,2.2784709534731578,0.02813427440123882,0.5477225575051662,full
auto_mpg,std,claritree,4,0.005,1e-05,3,,quantile,0,0.03738046937206547,2.343428756882056,93.69476020710786,0.09321153988121335,0.14579270670098576,0.002371348726267788,3.279514577482595,0.051334165460792405,0.7071067811865475,full
auto_mpg,std,claritree,4,0.005,0.0001,3,,quantile,0,0.03241562294176972,2.074226422704034,89.4812507638586,0.18741752360354566,0.16196937231552516,0.0017715397728353937,2.1603329681039423,0.035925751995683625,0.5477225575051662,full
auto_mpg,std,claritree,4,0.005,0.001,3,,quantile,0,0.01196598708063795,0.9088194284046947,97.68280659912567,0.18356950540700054,0.23877009696000343,0.0031182930388679894,2.1634433540606848,0.03257702229718585,0.5477225575051662,full
auto_mpg,std,claritree,4,0.005,0.01,3,,quantile,0,0.012715833300602455,0.7919691410386825,124.99679021891227,0.12088084040841784,0.4199070300521748,0.005629111147935354,2.142946815332616,0.02717108900069888,0.5477225575051662,full
auto_mpg,std,claritree,4,0.005,0.1,3,,quantile,0,0.008884721476245364,0.535117490721773,161.07264989555472,0.05661394372998705,0.5033330240038323,0.006655383931360825,2.2325511568398917,0.027378477574450156,0.5477225575051663,full
auto_mpg,std,claritree,4,0.008,1e-05,3,,quantile,0,0.034909791716694984,2.191785527307291,110.15865939726459,0.15471515885937556,0.3205012538250409,0.004061665821405925,2.4875506361871165,0.03486002602673589,0.44721359549995804,full
auto_mpg,std,claritree,4,0.008,0.0001,3,,quantile,0,0.02808743916951096,1.7763209691716935,109.35294032404414,0.16297415016159902,0.3185089020551551,0.004026395296085475,2.4607079069485343,0.034064207510751975,0.44721359549995804,full
auto_mpg,std,claritree,4,0.008,0.001,3,,quantile,0,0.013766879919467422,0.9592823278036218,112.02836872559513,0.18834106780731708,0.449174550603621,0.006867678929991977,2.477828002205307,0.030908680734803476,0.5477225575051662,full
auto_mpg,std,claritree,4,0.008,0.01,3,,quantile,0,0.0093464949052997,0.39590397465450256,126.94267178987043,0.14294001220049438,0.4381660651064433,0.005678786904457012,2.669578483107076,0.03550938636939808,0.5477225575051661,full
auto_mpg,std,claritree,4,0.008,0.1,3,,quantile,0,0.013623543376259295,0.6381833126828177,174.41078228055838,0.10143346782477032,0.6004219283411867,0.00804051386761691,2.202570912819981,0.026666654445734003,0.0,full
auto_mpg,std,claritree,4,0.01,1e-05,3,,quantile,0,0.023417213610805586,1.417597602103816,109.28266458572384,0.10513748358976503,0.3769084391120209,0.005254342102685273,2.615830613251713,0.03541785567536869,0.44721359549995787,full
auto_mpg,std,claritree,4,0.01,0.0001,3,,quantile,0,0.022130939614916762,1.3750566113742422,108.40110132498171,0.10731335959076041,0.2332441671366343,0.0041082610473296526,2.5755991314327886,0.03507077811169043,0.547722557505166,full
auto_mpg,std,claritree,4,0.01,0.001,3,,quantile,0,0.013336826764192735,0.93143916901325,120.19314525312292,0.1461162565544627,0.3173474397618848,0.0039008161216292467,2.9292226733463016,0.03905908521407804,0.0,full
auto_mpg,std,claritree,4,0.01,0.01,3,,quantile,0,0.00848765202473347,0.4219600764555823,130.37042928704503,0.20938188224410176,0.49521153545651475,0.006750591799412483,2.2685160008225838,0.028780816961969016,0.0,full
auto_mpg,std,claritree,4,0.01,0.1,3,,quantile,0,0.02100776704676931,1.0262234630077292,176.59365217800737,0.09324815185183186,0.6004219283411867,0.00804051386761691,2.202570912819981,0.026666654445734003,0.0,full
auto_mpg,std,claritree,4,0.03,1e-05,3,,quantile,0,0.009818429780348402,0.5791241518949171,162.9533886332751,0.0592294222644933,0.47909494448818074,0.006767426583360675,2.2751634704489554,0.03106332173248012,0.0,full
auto_mpg,std,claritree,4,0.03,0.0001,3,,quantile,0,0.009808638886186593,0.5699922370956393,164.77678481482633,0.05913225484555985,0.47939276620178634,0.006772217404298853,2.283771750506997,0.031189475942291132,0.0,full
auto_mpg,std,claritree,4,0.03,0.001,3,,quantile,0,0.0067040945044306135,0.4149980037277028,174.60890060659455,0.05472923772034106,0.5118532252034662,0.00734704486015868,2.2450783477209826,0.02897830647445247,0.0,full
auto_mpg,std,claritree,4,0.03,0.01,3,,quantile,0,0.012562400924882035,0.6441015093571346,202.72452222464014,0.04506969574067393,0.546705630815344,0.007816370578014046,2.330368442286821,0.03250947206703937,0.0,full
auto_mpg,std,claritree,4,0.03,0.1,3,,quantile,0,0.017518054422121246,0.9366581265512866,206.02659046752845,0.10166481258816626,0.5361262185998805,0.008126763482878545,2.972825300987348,0.04305780271068483,0.0,full
auto_mpg,std,claritree,4,0.05,1e-05,3,,quantile,0,0.0103085623158452,0.6090387378644408,172.6228718904757,0.041382762820074165,0.47909494448818074,0.006767426583360675,2.2751634704489554,0.03106332173248012,0.0,full
auto_mpg,std,claritree,4,0.05,0.0001,3,,quantile,0,0.010178331710970722,0.6008511335439182,174.4483781681312,0.03990517349184315,0.47939276620178634,0.006772217404298853,2.283771750506997,0.031189475942291132,0.0,full
auto_mpg,std,claritree,4,0.05,0.001,3,,quantile,0,0.007652174608633302,0.4389312305651811,184.1133421546114,0.04205984706201465,0.5118532252034662,0.00734704486015868,2.2450783477209826,0.02897830647445247,0.0,full
auto_mpg,std,claritree,4,0.05,0.01,3,,quantile,0,0.019018339933225003,1.1665520578332613,203.75517474120508,0.03466545399290451,1.961205675171334,0.03176033471499304,2.409243979284789,0.03684307972046391,0.5477225575051661,full
auto_mpg,std,claritree,4,0.05,0.1,3,,quantile,0,0.01596551850611099,0.9714511293129089,221.1171958086746,0.11006991247849629,0.6267291953160791,0.008795597967525043,2.8302932581482727,0.03968658475700105,0.0,full
auto_mpg,std,claritree,4,0.08,1e-05,3,,quantile,0,0.008121093971851822,0.5186354958389235,166.44406319417033,0.023551247025425274,0.4887908906365303,0.006782817993062944,1.9847757663844556,0.02734468212535274,0.0,full
auto_mpg,std,claritree,4,0.08,0.0001,3,,quantile,0,0.008133377653818791,0.5190843884909503,166.6455401591635,0.030539826765314467,0.48879292156812354,0.006782847839755831,1.988185213723643,0.027394972301908023,0.0,full
auto_mpg,std,claritree,4,0.08,0.001,3,,quantile,0,0.008254192991775397,0.5236216767687614,168.607889918209,0.030801592419947045,0.48898572143190894,0.006785678946442037,2.021161393956885,0.027882124359733616,0.0,full
auto_mpg,std,claritree,4,0.08,0.01,3,,quantile,0,0.009262534381473345,0.5684907844570447,184.09141282403647,0.028907313082063475,0.5012162813327627,0.006964586787421485,2.266574120351017,0.03153345250014395,0.0,full
auto_mpg,std,claritree,4,0.08,0.1,3,,quantile,0,0.01216375522142911,0.7436522743811418,227.54179109222358,0.07389152228739833,0.6267291953160791,0.008795597967525043,2.8302932581482727,0.03968658475700105,0.0,full
auto_mpg,std,claritree,4,0.1,1e-05,3,,quantile,0,0.008121093971851822,0.5186354958389235,170.73317118753587,0.020869256554059284,0.4887908906365303,0.006782817993062944,1.9847757663844556,0.02734468212535274,0.0,full
auto_mpg,std,claritree,4,0.1,0.0001,3,,quantile,0,0.008133377653818791,0.5190843884909503,170.93468161458543,0.021818885591544875,0.48879292156812354,0.006782847839755831,1.988185213723643,0.027394972301908023,0.0,full
auto_mpg,std,claritree,4,0.1,0.001,3,,quantile,0,0.008254192991775397,0.5236216767687614,172.89741473989795,0.023034335200323827,0.48898572143190894,0.006785678946442037,2.021161393956885,0.027882124359733616,0.0,full
auto_mpg,std,claritree,4,0.1,0.01,3,,quantile,0,0.009262534381473345,0.5684907844570447,188.38846234134436,0.032296292093803906,0.5012162813327627,0.006964586787421485,2.266574120351017,0.03153345250014395,0.0,full
auto_mpg,std,claritree,4,0.1,0.1,3,,quantile,0,0.01216375522142911,0.7436522743811418,231.95075478133523,0.09379879692825202,0.6267291953160791,0.008795597967525043,2.8302932581482727,0.03968658475700105,0.0,full
auto_mpg,best_by_mean_val_r2,claritree,4,0.01,0.01,3,,quantile,0,0.8497906963324052,9.085828514848764,2774.6845313097183,1.2800538063049316,6.322348562773875,0.8959795359212819,9.924606761594692,0.8363485322274563,3.0,full
