dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
real_estate,mean,streed,4,331,3,0.01,0.0001,0.1,0.31978785479569116,121.94950457245852,599.7011104822159,29.94660985383145,0.8355992508709853,65.5850034987738,0.6542184480924971,7.0,full
real_estate,mean,streed,4,331,3,0.01,0.001,0.001,0.28128106746120807,129.2233633320151,599.7161943912506,29.579657154719204,0.837543034343222,89.13847059210737,0.5364250307059275,6.5,full
real_estate,mean,streed,4,331,3,0.01,0.001,0.1,0.33077209982341715,120.08944192106371,599.6984193325043,30.598873133893285,0.831985409904354,63.78543262460377,0.6633076528467924,6.5,full
real_estate,mean,streed,4,331,3,0.01,0.01,0.001,0.41506130047051565,106.9348114307888,599.7047694921494,30.594217600330417,0.8319951966066961,61.691109222093075,0.6743285908240939,6.5,full
real_estate,mean,streed,4,331,3,0.01,0.01,0.1,0.4498254911940979,99.27822167347828,599.6989049911499,31.66321765214588,0.8261520451960863,82.09187014500132,0.5717375770191225,7.0,full
real_estate,mean,streed,4,331,3,0.01,0.1,0.001,0.6119078373392789,71.90251477052891,599.6929293870926,38.25235698067531,0.7900806851064509,77.04478034150682,0.5966412806692599,6.0,full
real_estate,mean,streed,4,331,3,0.01,0.1,0.1,0.6040078119426848,73.63269657766435,599.6750136613846,38.89271625981043,0.7865695165088669,77.08429011786154,0.596144935309638,6.0,full
real_estate,mean,streed,4,331,3,0.03,1e-05,0.001,0.3398623444735173,117.75137598754026,599.5207227468491,34.526621072716694,0.8105168290480982,71.85280810727123,0.6206106700466181,5.0,full
real_estate,mean,streed,4,331,3,0.03,1e-05,0.1,0.4501406042092073,97.76655179057457,599.4920033216476,35.8703555371345,0.8031535301861451,70.84160635559965,0.6268565904980222,5.0,full
real_estate,mean,streed,4,331,3,0.03,0.0001,0.001,0.3429862837527699,117.18799241535325,599.510293006897,34.52701631514516,0.8105136879101535,71.6739237835437,0.6214950511568464,5.0,full
real_estate,mean,streed,4,331,3,0.03,0.0001,0.1,0.45068720234920123,97.68379327460562,599.4837063550949,35.893810457632675,0.8030241906514819,70.79957915761292,0.6270756370511315,5.0,full
real_estate,mean,streed,4,331,3,0.03,0.001,0.001,0.3503651507145125,115.73506750456218,599.5083966255188,34.74773327129995,0.8092968505166876,69.6828457323695,0.6317424098038912,5.0,full
real_estate,mean,streed,4,331,3,0.03,0.001,0.1,0.45621693747015535,96.85062767467372,599.481531381607,36.08876286713006,0.8019494298476072,70.46652578812186,0.6288103482604696,5.0,full
real_estate,mean,streed,4,331,3,0.03,0.01,0.001,0.46942030626078124,95.71444205778923,599.4870711565018,36.46681312200374,0.7998553600531653,86.79061149943055,0.5477805019835176,5.0,full
real_estate,mean,streed,4,331,3,0.03,0.01,0.1,0.4956694289598687,90.65573185303346,599.482110619545,37.66908411690236,0.7932490367522393,84.97077321723125,0.5560961160116046,5.0,full
real_estate,mean,streed,4,331,3,0.03,0.1,0.001,0.5741844360429871,78.69355065027898,599.4728492498398,50.243392784574056,0.7240943834903544,75.27484902932247,0.6034351372337255,3.5,full
real_estate,mean,streed,4,331,3,0.03,0.1,0.1,0.612338096237324,73.14319467570803,599.4501931667328,50.86295747544196,0.7206857003807143,75.26053521983718,0.6033101790166902,3.5,full
real_estate,mean,streed,4,331,3,0.05,1e-05,0.001,0.4652625639452215,97.65358552703017,599.4666800498962,56.05082181427656,0.6924370204377575,71.42444850184015,0.6231574353056891,2.0,full
real_estate,mean,streed,4,331,3,0.05,1e-05,0.1,0.49904685273664806,91.46213759163851,599.466844201088,57.248668372131604,0.685866177080201,75.53024808428935,0.6024392738137834,2.0,full
real_estate,mean,streed,4,331,3,0.05,0.0001,0.001,0.4665125107420517,97.43833827104191,599.4667068719864,56.05353962583912,0.6924220799149934,71.42865524382846,0.6231370053131899,2.0,full
real_estate,mean,streed,4,331,3,0.05,0.0001,0.1,0.49939020911051135,91.40834816421594,599.471940279007,57.261752958138814,0.6857943674687224,75.54670333226281,0.6023543475844733,2.0,full
real_estate,mean,streed,4,331,3,0.05,0.001,0.001,0.4753498800143243,95.91572794617525,599.4568442106247,56.09175853933642,0.6922122863403122,71.4844862992665,0.6228577477094297,2.0,full
real_estate,mean,streed,4,331,3,0.05,0.001,0.1,0.4975001499241657,91.87246312658893,599.4732531309128,57.389922347922806,0.6850912676980723,75.67581882559654,0.6016819353851324,2.0,full
real_estate,mean,streed,4,331,3,0.05,0.01,0.001,0.49978189366214787,92.13969845104845,599.481124997139,57.6697925288695,0.6835709812804616,76.84478137860006,0.5955995969985544,2.0,full
real_estate,mean,streed,4,331,3,0.05,0.01,0.1,0.5053028922592342,91.32973868686214,599.4670230150223,58.662286602215346,0.6781235735633384,77.60097500834613,0.5914119989447023,2.0,full
real_estate,mean,streed,4,331,3,0.05,0.1,0.001,0.5513854506428967,83.71405217021322,599.4591559171677,61.08903440657492,0.664829620985768,79.245576683243,0.5826752160994065,2.0,full
real_estate,mean,streed,4,331,3,0.05,0.1,0.1,0.5546859114728504,83.08117204558349,599.4704865217209,57.60228307543055,0.6836957363882763,75.98304276624637,0.6009548365615432,2.5,full
real_estate,mean,streed,4,331,3,0.08,1e-05,0.001,0.6389466157511019,68.92491749982679,599.4200719594955,56.05082181427656,0.6924370204377575,71.42444850184015,0.6231574353056891,2.0,full
real_estate,mean,streed,4,331,3,0.08,1e-05,0.1,0.5892495342050137,77.30937310178842,599.4756808280945,57.248668372131604,0.685866177080201,75.53024808428935,0.6024392738137834,2.0,full
real_estate,mean,streed,4,331,3,0.08,0.0001,0.001,0.6390035830010563,68.91580274054778,599.593474149704,56.05353962583912,0.6924220799149934,71.42865524382846,0.6231370053131899,2.0,full
real_estate,mean,streed,4,331,3,0.08,0.0001,0.1,0.5892894974915388,77.30369159816847,599.4763853549957,57.261752958138814,0.6857943674687224,75.54670333226281,0.6023543475844733,2.0,full
real_estate,mean,streed,4,331,3,0.08,0.001,0.001,0.6401254589434398,68.67972874814672,599.3578269481659,56.09175853933642,0.6922122863403122,71.4844862992665,0.6228577477094297,2.0,full
real_estate,mean,streed,4,331,3,0.08,0.001,0.1,0.5892925093314195,77.31999654150519,599.4793472290039,57.389922347922806,0.6850912676980723,75.67581882559654,0.6016819353851324,2.0,full
real_estate,mean,streed,4,331,3,0.08,0.01,0.001,0.5813913297386739,79.24775635288863,599.5233408212662,57.6697925288695,0.6835709812804616,76.84478137860006,0.5955995969985544,2.0,full
real_estate,mean,streed,4,331,3,0.08,0.01,0.1,0.5851530220694277,78.75760340351643,599.4788527488708,58.662286602215346,0.6781235735633384,77.60097500834613,0.5914119989447023,2.0,full
real_estate,mean,streed,4,331,3,0.08,0.1,0.001,0.5833689043719377,79.00104311239514,599.4776390790939,61.08903440657492,0.664829620985768,79.245576683243,0.5826752160994065,2.0,full
real_estate,mean,streed,4,331,3,0.08,0.1,0.1,0.5889976602809481,78.05820907859197,599.4725122451782,61.541227126868534,0.6623298272616314,79.48652965972292,0.5812121118606439,2.0,full
real_estate,mean,streed,4,331,3,0.1,1e-05,0.001,0.6389466157511019,68.92491749982679,599.3478909730911,56.05082181427656,0.6924370204377575,71.42444850184015,0.6231574353056891,2.0,full
real_estate,mean,streed,4,331,3,0.1,1e-05,0.1,0.5928817103079331,76.51915442847418,599.5342378616333,75.10071937640208,0.5879418061535866,90.33608570406074,0.523379457332325,1.0,full
real_estate,mean,streed,4,331,3,0.1,0.0001,0.001,0.6390035830010563,68.91580274054778,599.4237486124039,56.05353962583912,0.6924220799149934,71.42865524382846,0.6231370053131899,2.0,full
real_estate,mean,streed,4,331,3,0.1,0.0001,0.1,0.5929228450186986,76.51300241027857,599.1437299251556,75.09936627367333,0.5879492108149086,90.33411494561715,0.5233896446901054,1.0,full
real_estate,mean,streed,4,331,3,0.1,0.001,0.001,0.6401254589434398,68.67972874814672,599.4522683620453,56.09175853933642,0.6922122863403122,71.4844862992665,0.6228577477094297,2.0,full
real_estate,mean,streed,4,331,3,0.1,0.001,0.1,0.5929384244985525,76.52445460792589,599.2883733510971,75.08599806449051,0.5880223636450128,90.31456444433681,0.5234906851388526,1.0,full
real_estate,mean,streed,4,331,3,0.1,0.01,0.001,0.5811327719154684,79.28532433537282,599.467940568924,75.18298170380581,0.5874907660119278,90.72369648811292,0.5215045137213884,1.0,full
real_estate,mean,streed,4,331,3,0.1,0.01,0.1,0.5782802404404542,79.69417336179677,599.5976476669312,74.96787249991014,0.5886684993859539,90.13407890758816,0.5244214239330409,1.0,full
real_estate,mean,streed,4,331,3,0.1,0.1,0.001,0.5837941234773514,78.40126575481716,599.6050075292587,74.66073635943263,0.5903385552731907,89.5753387153283,0.5273221807769974,1.0,full
real_estate,mean,streed,4,331,3,0.1,0.1,0.1,0.5911294808948258,77.4197313706996,599.2893869876862,74.94572169929016,0.5887706295669253,90.07570101248882,0.5246045866185531,1.0,full
real_estate,std,streed,4,331,3,0.0001,1e-05,0.001,0.06137503564417538,14.765427418432342,0.024859728538271692,0.28866282189808007,0.0040872727282256025,170.22264404435677,0.8293112712636863,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0001,1e-05,0.1,0.06196474468099974,12.740950535904545,0.014673509602764779,0.12209706979594634,0.0033097273506294826,5.584683404924264,0.003936363911071495,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0001,0.0001,0.001,0.05867599894862662,14.344984475583363,0.026260015433197635,0.7796749284900416,0.0068159553433969,20.23503951486274,0.07744712637082911,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0001,0.0001,0.1,0.06107500369775526,12.581918449951875,0.02197924432364315,0.11668249680025072,0.0032808883838084755,5.587137278179187,0.00396092709520295,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0001,0.001,0.001,0.05138967780955078,12.998446242657613,0.01970567472757148,0.9272110545044914,0.007648650940514743,18.77858871746248,0.07048571625211185,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0001,0.001,0.1,0.05485531895940804,11.494634596455501,0.017780406687593845,0.08039618826662298,0.0030900398235595193,5.625171013860261,0.00424769967010195,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0001,0.01,0.001,0.02658465777083915,1.659945193305426,0.02592267205771644,0.44940802828521215,0.00511606843318669,6.472413397938682,0.009233283631200087,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0001,0.01,0.1,0.028845353754641437,2.1682102880152985,0.014044510035588197,0.01972862496845939,0.0026414064629077124,4.657081797232959,0.000322405695198525,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0001,0.1,0.001,0.001782769668517759,0.9669245074177231,0.004432836938981791,0.4120216236022791,0.0010558519886077731,27.876068791219975,0.11725473085873006,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0001,0.1,0.1,0.00046885037255660865,1.2249039657781007,0.0006611997594389055,0.5565469641992665,0.00033011723402821743,21.512031596224237,0.08491522102641356,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0005,1e-05,0.001,0.06137503564417538,14.765427418432342,0.028376292990626648,0.8019198559725406,0.006936859216985882,20.30365618172536,0.07776769695580653,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0005,1e-05,0.1,0.06196474468099974,12.740950535904545,0.018520168172657055,0.12209706979594634,0.0033097273506294826,5.584683404924264,0.003936363911071495,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0005,0.0001,0.001,0.05867599894862662,14.344984475583363,0.03183402044246039,0.7796749284900416,0.0068159553433969,20.23503951486274,0.07744712637082911,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0005,0.0001,0.1,0.06107500369775526,12.581918449951875,0.028040298314297798,0.11668249680025072,0.0032808883838084755,5.587137278179187,0.00396092709520295,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0005,0.001,0.001,0.05138967780955078,12.998446242657613,0.02756606197485322,0.9272110545044914,0.007648650940514743,18.77858871746248,0.07048571625211185,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0005,0.001,0.1,0.05485531895940804,11.494634596455501,0.014066089222025775,0.08039618826662298,0.0030900398235595193,5.625171013860261,0.00424769967010195,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0005,0.01,0.001,0.02658465777083915,1.659945193305426,0.026717224445843814,0.44940802828521215,0.00511606843318669,6.472413397938682,0.009233283631200087,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0005,0.01,0.1,0.028845353754641437,2.1682102880152985,0.0051149415352820995,0.01972862496845939,0.0026414064629077124,4.657081797232959,0.000322405695198525,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0005,0.1,0.001,0.001782769668517759,0.9669245074177231,0.0152214186334064,0.4120216236022791,0.0010558519886077731,27.876068791219975,0.11725473085873006,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.0005,0.1,0.1,0.002520902231997872,0.8043748481590591,0.008923836528908616,0.5565469641992665,0.00033011723402821743,21.512031596224237,0.08491522102641356,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.001,1e-05,0.001,0.06137503564417538,14.765427418432342,0.023871300646994206,0.28866282189808007,0.0040872727282256025,170.22264404435677,0.8293112712636863,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.001,1e-05,0.1,0.06196474468099974,12.740950535904545,0.011411680702809669,0.12209706979594634,0.0033097273506294826,5.584683404924264,0.003936363911071495,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.001,0.0001,0.001,0.05867599894862662,14.344984475583363,0.02579403987606119,0.7796749284900416,0.0068159553433969,20.23503951486274,0.07744712637082911,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.001,0.0001,0.1,0.06107500369775526,12.581918449951875,0.03390208200519294,0.11668249680025072,0.0032808883838084755,5.587137278179187,0.00396092709520295,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.001,0.001,0.001,0.05138967780955078,12.998446242657613,0.0335869921657255,0.9272110545044914,0.007648650940514743,18.77858871746248,0.07048571625211185,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.001,0.001,0.1,0.05485531895940804,11.494634596455501,0.01990494502733099,0.08039618826662298,0.0030900398235595193,5.625171013860261,0.00424769967010195,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.001,0.01,0.001,0.02658465777083915,1.659945193305426,0.0304114800115207,0.44940802828521215,0.00511606843318669,6.472413397938682,0.009233283631200087,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.001,0.01,0.1,0.028845353754641437,2.1682102880152985,0.01668374568934038,1.8172838356159875,0.012840440357893966,31.50156222539398,0.13424891885178894,0.0,full
real_estate,std,streed,4,331,3,0.001,0.1,0.001,0.001782769668517759,0.9669245074177231,0.005643800190396798,0.4120216236022791,0.0010558519886077731,27.876068791219975,0.11725473085873006,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.001,0.1,0.1,0.046870540344186855,11.0079954921823,0.004821768057040321,0.5565469641992665,0.00033011723402821743,21.512031596224237,0.08491522102641356,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.003,1e-05,0.001,0.059649669178862934,14.379653985265087,0.02348203235414759,0.28866282189808007,0.0040872727282256025,170.22264404435677,0.8293112712636863,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.003,1e-05,0.1,0.05994802012702043,12.327661079664141,0.009306192738599445,0.12209706979594634,0.0033097273506294826,5.584683404924264,0.003936363911071495,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.003,0.0001,0.001,0.05697645697515435,13.964985121765238,0.022210883403059024,0.27340229427185914,0.004005146017230209,169.33254922624752,0.8248726324152718,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.003,0.0001,0.1,0.059059709668795084,12.168922152688534,0.023010493413007704,0.11668249680025072,0.0032808883838084755,5.587137278179187,0.00396092709520295,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.003,0.001,0.001,0.0497182956230531,12.624743115129295,0.026626355840454325,0.2444017766650288,0.003857715866356331,161.03863902010946,0.7836350525031969,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.003,0.001,0.1,0.05304460059066396,11.12356220159318,0.013834281555215856,0.08039618826662298,0.0030900398235595193,5.625171013860261,0.00424769967010195,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.003,0.01,0.001,0.038990714473567924,4.433806388881863,0.028528527407447997,0.44940802828521215,0.00511606843318669,6.472413397938682,0.009233283631200087,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.003,0.01,0.1,0.01460460373777282,5.633688415229306,0.015997594995583026,1.8172838356159875,0.012840440357893966,31.50156222539398,0.13424891885178894,0.0,full
real_estate,std,streed,4,331,3,0.003,0.1,0.001,0.002930716681185706,0.7836261091779604,0.0085620479812911,0.4120216236022791,0.0010558519886077731,27.876068791219975,0.11725473085873006,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.003,0.1,0.1,0.043980174583538284,10.457620287481916,0.0032473303840673635,0.5565469641992665,0.00033011723402821743,21.512031596224237,0.08491522102641356,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.005,1e-05,0.001,0.059649669178862934,14.379653985265087,0.03853739240442107,0.28866282189808007,0.0040872727282256025,170.22264404435677,0.8293112712636863,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.005,1e-05,0.1,0.05023979206997281,10.054423070242995,0.018900164158831275,1.1683115737086904,0.009118276511715488,13.522877700768289,0.043730515403846405,0.0,full
real_estate,std,streed,4,331,3,0.005,0.0001,0.001,0.05697645697515435,13.964985121765238,0.03300401695712281,0.27340229427185914,0.004005146017230209,169.33254922624752,0.8248726324152718,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.005,0.0001,0.1,0.04934096720502331,9.89356565309965,0.020702869163339237,1.2303754987389912,0.009464075988191174,6.802610896816574,0.010054093817117304,0.0,full
real_estate,std,streed,4,331,3,0.005,0.001,0.001,0.08736986176151347,18.095447345446182,0.02471811512727509,0.2444017766650288,0.003857715866356331,161.03863902010946,0.7836350525031969,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.005,0.001,0.1,0.04313573308873032,8.806873792299468,0.01226743031497486,1.3095837611954788,0.009914449558705747,6.290382419806682,0.007582403064400728,0.0,full
real_estate,std,streed,4,331,3,0.005,0.01,0.001,0.026129850302543795,1.9896722361173214,0.028510488556285334,0.44940802828521215,0.00511606843318669,6.472413397938682,0.009233283631200087,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.005,0.01,0.1,0.017811614947723143,6.29090455141508,0.019770749461672302,1.8172838356159875,0.012840440357893966,31.50156222539398,0.13424891885178894,0.0,full
real_estate,std,streed,4,331,3,0.005,0.1,0.001,0.046466461143517504,10.943475674507868,0.004956132210093051,0.4120216236022791,0.0010558519886077731,27.876068791219975,0.11725473085873006,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.005,0.1,0.1,0.061103809566517564,12.900659210890447,0.001748082688837841,0.5565469641992665,0.00033011723402821743,21.512031596224237,0.08491522102641356,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.008,1e-05,0.001,0.10196573608785145,20.528101712460828,0.02011416198333907,1.1618702933014886,0.00893529242830173,5.915338670156794,0.0056390911995490125,0.0,full
real_estate,std,streed,4,331,3,0.008,1e-05,0.1,0.05148946514274476,10.292382252641119,0.010920922798748818,1.1683115737086904,0.009118276511715488,13.522877700768289,0.043730515403846405,0.0,full
real_estate,std,streed,4,331,3,0.008,0.0001,0.001,0.09885540704468608,20.049920565462166,0.013513628331744975,1.1535098503262369,0.008891474764601047,5.669092107750077,0.004428062317698189,0.0,full
real_estate,std,streed,4,331,3,0.008,0.0001,0.1,0.05102760887596094,10.214731149708014,0.023736936493941475,1.2303754987389912,0.009464075988191174,6.802610896816574,0.010054093817117304,0.0,full
real_estate,std,streed,4,331,3,0.008,0.001,0.001,0.08875888861476197,18.359941877279923,0.02263066601422753,0.2444017766650288,0.003857715866356331,161.03863902010946,0.7836350525031969,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.008,0.001,0.1,0.04657012580748357,9.460841058774795,0.0182290177431438,1.3095837611954788,0.009914449558705747,6.290382419806682,0.007582403064400728,0.0,full
real_estate,std,streed,4,331,3,0.008,0.01,0.001,0.0225724543731232,1.0650414447455816,0.02541218942855249,2.3352174936769114,0.015586021724029836,4.278318557061786,0.0017657092421644964,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.008,0.01,0.1,0.06793014967718285,13.210357463619799,0.011675519974487864,1.8172838356159875,0.012840440357893966,31.50156222539398,0.13424891885178894,0.0,full
real_estate,std,streed,4,331,3,0.008,0.1,0.001,0.04793180078675923,9.798725347322396,0.0016095038509340214,0.38862382494873254,0.0011857558116115975,28.35486131408433,0.11965491677990954,0.0,full
real_estate,std,streed,4,331,3,0.008,0.1,0.1,0.043157142673781235,9.305984326424392,0.0004732248150803182,0.4652740899484986,0.006003234749272484,23.648970602275387,0.09562769181868691,0.0,full
real_estate,std,streed,4,331,3,0.01,1e-05,0.001,0.14389479696269547,29.939576815400283,0.022051062553505713,1.1618702933014886,0.00893529242830173,5.915338670156794,0.0056390911995490125,0.0,full
real_estate,std,streed,4,331,3,0.01,1e-05,0.1,0.041558653400076875,8.451138807221332,0.008742773667705815,1.1683115737086904,0.009118276511715488,13.522877700768289,0.043730515403846405,0.0,full
real_estate,std,streed,4,331,3,0.01,0.0001,0.001,0.1431521204906311,29.786367158065246,0.027101435116869126,1.1535098503262369,0.008891474764601047,5.669092107750077,0.004428062317698189,0.0,full
real_estate,std,streed,4,331,3,0.01,0.0001,0.1,0.04120020559599849,8.388499742642761,0.011118170049779802,1.2303754987389912,0.009464075988191174,6.802610896816574,0.010054093817117304,0.0,full
real_estate,std,streed,4,331,3,0.01,0.001,0.001,0.0917896517550445,18.818073701314045,0.015104081807152073,2.7770144454295482,0.017918699667948595,41.527853155047765,0.18452773155682953,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.01,0.001,0.1,0.037802480516681225,7.798966783264028,0.010092315757024642,1.9870903308633032,0.013675944168230413,4.601141845813119,0.0008857564192283874,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.01,0.01,0.001,0.030165678276929467,2.7628048550529747,0.02236868120388381,2.3352174936769114,0.015586021724029836,4.278318557061786,0.0017657092421644964,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.01,0.01,0.1,0.07747157267268141,14.642993485032445,0.0028143979561634598,1.8172838356159875,0.012840440357893966,31.50156222539398,0.13424891885178894,0.0,full
real_estate,std,streed,4,331,3,0.01,0.1,0.001,0.04453307569314783,9.319677671835722,0.0036011953241648297,0.15731899458137696,0.0026006373093367258,22.355472793603166,0.08783765798736612,0.0,full
real_estate,std,streed,4,331,3,0.01,0.1,0.1,0.04749220833740853,10.194373832741341,0.0009405490713691112,0.22537217961943418,0.002285154468911142,20.90364995626523,0.0801378373545489,0.0,full
real_estate,std,streed,4,331,3,0.03,1e-05,0.001,0.22009518978553863,41.66376647340181,0.11486145754758716,0.07350980990073251,0.0035300216891685173,4.6107870615829185,0.004026804857588038,0.0,full
real_estate,std,streed,4,331,3,0.03,1e-05,0.1,0.06314842965266465,13.513938328677037,0.09679731827581797,0.17005479368149642,0.002315038727882975,9.128813139397547,0.020286251983510528,0.0,full
real_estate,std,streed,4,331,3,0.03,0.0001,0.001,0.22146380342483105,41.93685233504558,0.10158300863053298,0.09497872597956948,0.003647877490836448,4.295303215393922,0.005625812367509688,0.0,full
real_estate,std,streed,4,331,3,0.03,0.0001,0.1,0.06297178766478075,13.480594854231065,0.0740983743670028,0.15635145595396494,0.0023923657426838207,9.111655802840998,0.02021207119333115,0.0,full
real_estate,std,streed,4,331,3,0.03,0.001,0.001,0.19958414158605164,38.314995371355714,0.09004724760570723,0.21771217631489628,0.004341417975377104,2.8244621453687686,0.012622829600860908,0.0,full
real_estate,std,streed,4,331,3,0.03,0.001,0.1,0.06214731579653371,13.285544782503756,0.07999674152240539,0.04869015602953332,0.0030008581064669736,8.969778699460909,0.019592928595661356,0.0,full
real_estate,std,streed,4,331,3,0.03,0.01,0.001,0.08278960119760477,17.263551465896153,0.09306580489605747,0.3787713193349323,0.005380973628502983,36.11315249716817,0.15679788109542162,0.0,full
real_estate,std,streed,4,331,3,0.03,0.01,0.1,0.05818815237832157,11.783498382546998,0.05169884167000901,0.5629343311619935,0.006500521483762105,29.459287817164544,0.12230047356693842,0.0,full
real_estate,std,streed,4,331,3,0.03,0.1,0.001,0.030323062088190845,4.813822242520649,0.043071887542011134,3.8242880874781457,0.02553730144744678,9.344901653055269,0.019675817102034653,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.03,0.1,0.1,0.027209052136895936,3.6635150302965784,0.043203554296759164,4.013176695943628,0.026630015314768933,8.330353607291531,0.014311695222132916,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.05,1e-05,0.001,0.19836889799524235,33.76796187574597,0.0031950682919138548,0.8894258494293836,0.0001946466249729949,6.02379578042298,0.0036214410270256235,0.0,full
real_estate,std,streed,4,331,3,0.05,1e-05,0.1,0.13231230960496057,22.429726391629913,0.02221627819966842,0.9525988260644599,4.35699392990169e-05,11.143876386221535,0.029096348882525748,0.0,full
real_estate,std,streed,4,331,3,0.05,0.0001,0.001,0.19676811350120682,33.490478433366626,0.01794629668333272,0.8888659698058939,0.00019796532288267408,6.033072935913124,0.0036688785012302305,0.0,full
real_estate,std,streed,4,331,3,0.05,0.0001,0.1,0.13184824035497403,22.355414439272074,0.02261835913446235,0.9525489647754505,4.211141149933333e-05,11.154834105462262,0.029147834732922366,0.0,full
real_estate,std,streed,4,331,3,0.05,0.001,0.001,0.18568719573672698,31.560997465954326,0.01759866947681487,0.8877468362112392,0.0002075680201557747,6.115180806427368,0.004081366650928606,0.0,full
real_estate,std,streed,4,331,3,0.05,0.001,0.1,0.12053059474732504,20.325732602130195,0.007392388641416769,0.9588538488805837,6.51056522539262e-05,11.210275180513024,0.029390184063583062,0.0,full
real_estate,std,streed,4,331,3,0.05,0.01,0.001,0.1257273698757936,22.31900235655548,0.0024382794800522417,1.303895720769263,0.0019333288999749708,11.739642972531797,0.03172947942470787,0.0,full
real_estate,std,streed,4,331,3,0.05,0.01,0.1,0.11416866537478276,20.300821143585743,0.02416514847481216,1.2892080202286809,0.0017628471213042378,10.803395865873513,0.02647491332605838,0.0,full
real_estate,std,streed,4,331,3,0.05,0.1,0.001,0.04754142111415799,8.83494324204046,0.02312294120483477,1.8166355624399562,0.004437577628362479,10.640343219843828,0.02496117472201992,0.0,full
real_estate,std,streed,4,331,3,0.05,0.1,0.1,0.045087841562336604,8.498244636076382,0.05592397893952911,4.123274786123881,0.02784451514873188,15.754209106110418,0.05331869102065459,0.7071067811865476,full
real_estate,std,streed,4,331,3,0.08,1e-05,0.001,0.025286847351189124,2.676931793628343,0.10274204696458256,0.8894258494293836,0.0001946466249729949,6.02379578042298,0.0036214410270256235,0.0,full
real_estate,std,streed,4,331,3,0.08,1e-05,0.1,0.037479572001897124,7.490826139300474,0.13692027512121888,0.9525988260644599,4.35699392990169e-05,11.143876386221535,0.029096348882525748,0.0,full
real_estate,std,streed,4,331,3,0.08,0.0001,0.001,0.02530853232919967,2.6834703116887764,0.11723601099269093,0.8888659698058939,0.00019796532288267408,6.033072935913124,0.0036688785012302305,0.0,full
real_estate,std,streed,4,331,3,0.08,0.0001,0.1,0.03741800927080732,7.4797422437267755,0.12459485074269303,0.9525489647754505,4.211141149933333e-05,11.154834105462262,0.029147834732922366,0.0,full
real_estate,std,streed,4,331,3,0.08,0.001,0.001,0.026358252690104184,2.961111307066572,0.1878798610683468,0.8877468362112392,0.0002075680201557747,6.115180806427368,0.004081366650928606,0.0,full
