dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
synch,mean,streed,4,,3,0.0005,1e-05,0.001,0.9959883338334631,0.0001272465727118,599.485470867157,8.265568256678977e-05,0.9974582279416351,0.00010862465486977497,0.9965865050276215,11.8,full
synch,mean,streed,4,,3,0.0005,1e-05,0.1,0.5304921451241379,0.015112699466611201,599.5265450954437,0.01563899643891646,0.5189696432477878,0.015601603321152421,0.5101739229560563,4.0,full
synch,mean,streed,4,,3,0.0005,0.0001,0.001,0.9959782319610329,0.00012756551150156,599.5078394412994,8.523643890572647e-05,0.9973793160890224,0.00010732073865105025,0.9966284171526534,11.6,full
synch,mean,streed,4,,3,0.0005,0.0001,0.1,0.5304856931660308,0.015112907565659662,599.5659304618836,0.015639156087822022,0.5189647372862687,0.01560179429942754,0.5101678659166408,4.0,full
synch,mean,streed,4,,3,0.0005,0.001,0.001,0.9956781470709742,0.000137429578503,599.5306667804718,8.795669467283241e-05,0.9972945653672809,0.00011518327285365456,0.9963897236123292,12.4,full
synch,mean,streed,4,,3,0.0005,0.001,0.1,0.5304212552608245,0.01511498595385998,599.724717760086,0.015640750470144578,0.51891574239188,0.015603701546224721,0.5101073759515665,4.0,full
synch,mean,streed,4,,3,0.0005,0.01,0.001,0.994243949851044,0.00018388004593864,599.6837363243103,0.00012827459707874,0.9960535744388398,0.00017895290473118002,0.9943743154762587,15.6,full
synch,mean,streed,4,,3,0.0005,0.01,0.1,0.5297847893485372,0.0151355178849451,599.7615592002869,0.01565648713060992,0.5184321575835728,0.015622524461660658,0.5095103914076702,4.0,full
synch,mean,streed,4,,3,0.0005,0.1,0.001,0.9921537337833088,0.00025205126594798,599.7669649600982,0.0001449131226607,0.9955392611122047,0.00018853395084918,0.9941095374155081,15.8,full
synch,mean,streed,4,,3,0.0005,0.1,0.1,0.5239785728932198,0.015323070475431081,599.4153742790222,0.0158699736755823,0.5118162904403036,0.01588985373762704,0.5012749301663363,3.8,full
synch,mean,streed,4,,3,0.001,1e-05,0.001,0.9993309088470648,2.121442008255943e-05,599.3895920276642,1.0122775394413627e-05,0.9996885553468546,1.0890798170743157e-05,0.9996592040144282,3.0,full
synch,mean,streed,4,,3,0.001,1e-05,0.1,0.5305042586566258,0.01511226799024134,599.394894361496,0.015719192245891363,0.5164453007105256,0.01571138184883378,0.5069570353846353,3.8,full
synch,mean,streed,4,,3,0.001,0.0001,0.001,0.9993725119675647,2.012408661252436e-05,599.3984585285186,1.0831483025775765e-05,0.9996667852362435,1.0969700068976662e-05,0.9996569748005865,3.0,full
synch,mean,streed,4,,3,0.001,0.0001,0.1,0.5304978028557875,0.01511247622616548,599.4024127960205,0.015719345828808302,0.5164405856895763,0.01571156398666694,0.5069512374005054,3.8,full
synch,mean,streed,4,,3,0.001,0.001,0.001,0.9991307822870705,2.7920346629291836e-05,599.3950530529022,1.4438385412906391e-05,0.9995558351556971,1.3676593185670152e-05,0.9995720412781315,3.0,full
synch,mean,streed,4,,3,0.001,0.001,0.1,0.5304333264986058,0.015114555984000837,599.6452865600586,0.0157208795927154,0.5163934988955046,0.01571338289458104,0.5068933360678446,3.8,full
synch,mean,streed,4,,3,0.001,0.01,0.001,0.9934499092413395,0.00020835245311214,599.6485929965972,0.00015773551132696,0.9951474481820817,0.00019715090676998,0.9938086669987622,9.6,full
synch,mean,streed,4,,3,0.001,0.01,0.1,0.5297964736851323,0.01513510169626164,599.7435046672821,0.01573601418923496,0.5159288653975691,0.015731328927132242,0.506322047201538,3.8,full
synch,mean,streed,4,,3,0.001,0.1,0.001,0.990528938138134,0.0003033459983909,599.7547456741333,0.00020394497952678,0.9937258303337357,0.00024947422571470004,0.9921845699358155,13.0,full
synch,mean,streed,4,,3,0.001,0.1,0.1,0.5239862223566926,0.015322798006377657,599.6560289382935,0.0158699736755823,0.5118162904403036,0.01588985373762704,0.5012749301663363,3.8,full
synch,mean,streed,4,,3,0.003,1e-05,0.001,0.9991057980941159,2.860766172045549e-05,599.5133183479309,2.9090048512521136e-05,0.9991053527067123,3.068197283242603e-05,0.9990373466789768,2.0,full
synch,mean,streed,4,,3,0.003,1e-05,0.1,0.5300274084431058,0.01512635193921516,599.653104686737,0.01570000171487294,0.5170329538996108,0.01598846322426212,0.4982222563917656,3.2,full
synch,mean,streed,4,,3,0.003,0.0001,0.001,0.9990878187764866,2.9192703659501432e-05,599.491743516922,2.9945671950731702e-05,0.9990790955694321,3.118745930700028e-05,0.9990215163950518,2.0,full
synch,mean,streed,4,,3,0.003,0.0001,0.1,0.5300208852710208,0.0151265620432879,599.6516972541809,0.01570016316212792,0.5170279980565957,0.01598864929503484,0.49821633442471586,3.2,full
synch,mean,streed,4,,3,0.003,0.001,0.001,0.9988807194787878,3.5937975222533437e-05,599.4011397361755,3.5017985762817105e-05,0.9989231069445179,3.64426019524271e-05,0.9988562382964279,2.0,full
synch,mean,streed,4,,3,0.003,0.001,0.1,0.5299557357693923,0.01512866046914248,599.5645751953125,0.015701775422131258,0.5169785075520043,0.015990507451202,0.4981571958208176,3.2,full
synch,mean,streed,4,,3,0.003,0.01,0.001,0.9969089074780866,9.893936945447284e-05,599.5989595890045,9.37360884413931e-05,0.9971169598224213,9.671200646851763e-05,0.9969645767022228,2.0,full
synch,mean,streed,4,,3,0.003,0.01,0.1,0.5293122064686744,0.015149391562201159,599.7072366237641,0.01571768051494784,0.51649027988642,0.01600883802751066,0.49757378450590073,3.2,full
synch,mean,streed,4,,3,0.003,0.1,0.001,0.9838315443803305,0.00051925828848268,599.7295849323273,0.00037526352907366,0.9884508179518334,0.0005065898839430999,0.9841042066618295,8.4,full
synch,mean,streed,4,,3,0.003,0.1,0.1,0.5236875224012144,0.015329947110176458,599.87131524086,0.01585812292172968,0.5121791846868401,0.01617055909517584,0.4924259079016206,3.2,full
synch,mean,streed,4,,3,0.005,1e-05,0.001,0.9991154550103802,2.8261951107982068e-05,32.064138412475586,2.895259207946186e-05,0.9991095863767534,3.0270070924154733e-05,0.9990503306408105,2.0,full
synch,mean,streed,4,,3,0.005,1e-05,0.1,0.5269884349124457,0.015237507458771041,599.8718224048614,0.01570000171487294,0.5170329538996108,0.01598846322426212,0.4982222563917656,3.2,full
synch,mean,streed,4,,3,0.005,0.0001,0.001,0.9990939867229386,2.896531913202143e-05,32.15080704689026,2.9691240742814583e-05,0.9990869082345807,3.1037489437684806e-05,0.9990262578698731,2.0,full
synch,mean,streed,4,,3,0.005,0.0001,0.1,0.5269814451432697,0.01523773362770812,599.8711240768432,0.01570016316212792,0.5170279980565957,0.01598864929503484,0.49821633442471586,3.2,full
synch,mean,streed,4,,3,0.005,0.001,0.001,0.9988851937500012,3.579498468508665e-05,32.68517751693726,3.5017985762817105e-05,0.9989231069445179,3.64426019524271e-05,0.9988562382964279,2.0,full
synch,mean,streed,4,,3,0.005,0.001,0.1,0.526911640130159,0.0152399923149029,599.6750112056732,0.015701775422131258,0.5169785075520043,0.015990507451202,0.4981571958208176,3.2,full
synch,mean,streed,4,,3,0.005,0.01,0.001,0.9969089074780866,9.893936945447284e-05,599.536282157898,9.37360884413931e-05,0.9971169598224213,9.671200646851763e-05,0.9969645767022228,2.0,full
synch,mean,streed,4,,3,0.005,0.01,0.1,0.5262226042161487,0.0152622873623343,599.6721990585327,0.01571768051494784,0.51649027988642,0.01600883802751066,0.49757378450590073,3.2,full
synch,mean,streed,4,,3,0.005,0.1,0.001,0.9811579512283035,0.00060501399060136,599.6969851970673,0.0005013767573281401,0.9845811693647597,0.00065847738123412,0.9793403578712091,6.0,full
synch,mean,streed,4,,3,0.005,0.1,0.1,0.5201943595811731,0.01545525127003232,599.8827574729919,0.01585812292172968,0.5121791846868401,0.01617055909517584,0.4924259079016206,3.2,full
synch,mean,streed,4,,3,0.008,1e-05,0.001,0.9979720124291556,6.664625120195316e-05,0.6894371509552002,2.895259207946186e-05,0.9991095863767534,3.0270070924154733e-05,0.9990503306408105,2.0,full
synch,mean,streed,4,,3,0.008,1e-05,0.1,0.5267845416786298,0.01524239838646638,599.8836955070495,0.01579624361676044,0.5140445265437502,0.016011425633916,0.4975308529332844,3.0,full
synch,mean,streed,4,,3,0.008,0.0001,0.001,0.9975609093161559,8.123919031248868e-05,0.6948060035705567,2.9691240742814583e-05,0.9990869082345807,3.1037489437684806e-05,0.9990262578698731,2.0,full
synch,mean,streed,4,,3,0.008,0.0001,0.1,0.5267775719994876,0.01524262392792824,599.8803815364838,0.01579639765747954,0.5140398006826243,0.01601160872295348,0.4975250207469717,3.0,full
synch,mean,streed,4,,3,0.008,0.001,0.001,0.997366653068064,8.741621002846951e-05,0.7244457721710205,3.535058386512344e-05,0.9989126376747501,3.6630361929309405e-05,0.9988507362847978,2.0,full
synch,mean,streed,4,,3,0.008,0.001,0.1,0.5267079678032249,0.015244876342811981,599.8668273448944,0.0157979360108661,0.5139926050677956,0.01601343713740492,0.4974667776730038,3.0,full
synch,mean,streed,4,,3,0.008,0.01,0.001,0.9969089074780866,9.893936945447284e-05,32.863783502578734,9.37360884413931e-05,0.9971169598224213,9.671200646851763e-05,0.9969645767022228,2.0,full
synch,mean,streed,4,,3,0.008,0.01,0.1,0.5260209317040095,0.01526710891168486,599.6458752632141,0.01581311764139362,0.5135268417805451,0.01603147795118952,0.4968920911746147,3.0,full
synch,mean,streed,4,,3,0.008,0.1,0.001,0.9770384442081387,0.0007351312099284199,599.7249892234802,0.00061633471314752,0.9810365955871084,0.0008024281564604399,0.974834716994961,4.2,full
synch,mean,streed,4,,3,0.008,0.1,0.1,0.5205137537930947,0.01544686975910906,599.881867980957,0.015945177116764638,0.5094760467315134,0.01614593158102042,0.4931674480412448,3.0,full
synch,mean,streed,4,,3,0.01,1e-05,0.001,0.9929458267134297,0.00022829651189067997,0.5993835926055908,0.00029160101431521996,0.9910342706826809,0.00029472941530078,0.9907514094505492,1.0,full
synch,mean,streed,4,,3,0.01,1e-05,0.1,0.5283296377912905,0.015195919336624642,599.8830375671387,0.01579624361676044,0.5140445265437502,0.016011425633916,0.4975308529332844,3.0,full
synch,mean,streed,4,,3,0.01,0.0001,0.001,0.9929329770692263,0.00022871433206175999,0.6043331146240234,0.00029206442090413997,0.9910200167928108,0.0002951975808574,0.9907366916701201,1.0,full
synch,mean,streed,4,,3,0.01,0.0001,0.1,0.528322640373966,0.015196145644117939,599.8830374717712,0.01579639765747954,0.5140398006826243,0.01601160872295348,0.4975250207469717,3.0,full
synch,mean,streed,4,,3,0.01,0.001,0.001,0.9927824735564996,0.00023349991326816,0.6373042583465576,0.00029667076626581996,0.9908783297981252,0.00029985113309998,0.9905903962719158,1.0,full
synch,mean,streed,4,,3,0.01,0.001,0.1,0.5282527660536215,0.01519840551884328,599.8745929718018,0.0157979360108661,0.5139926050677956,0.01601343713740492,0.4974667776730038,3.0,full
synch,mean,streed,4,,3,0.01,0.01,0.001,0.9926329169756236,0.00024296490160180003,29.150998830795288,0.0002822042494694915,0.9912663757193512,0.0002873956869479,0.9911833348908212,1.4,full
synch,mean,streed,4,,3,0.01,0.01,0.1,0.5266350147581534,0.01524634119277114,599.6215128421784,0.01581311764139362,0.5135268417805451,0.01603147795118952,0.4968920911746147,3.0,full
synch,mean,streed,4,,3,0.01,0.1,0.001,0.9760997516869964,0.00076690768217558,599.5839927673339,0.00065271405864958,0.9799242818564278,0.0008030493949322201,0.9748409469949195,3.2,full
synch,mean,streed,4,,3,0.01,0.1,0.1,0.5209761825071421,0.01543028998267552,599.8823133468628,0.015945177116764638,0.5094760467315134,0.01614593158102042,0.4931674480412448,3.0,full
synch,mean,streed,4,,3,0.03,1e-05,0.001,0.9905112978227752,0.0003025261840371,0.0254224777221679,0.00029160101431521996,0.9910342706826809,0.00029472941530078,0.9907514094505492,1.0,full
synch,mean,streed,4,,3,0.03,1e-05,0.1,0.5320269526861818,0.01505902866736078,599.8837825775147,0.01539341830818886,0.5263753981529661,0.01580023135764972,0.5040117429392962,2.2,full
synch,mean,streed,4,,3,0.03,0.0001,0.001,0.9904965960123508,0.00030299861196976,0.02523527145385736,0.00029206442090413997,0.9910200167928108,0.0002951975808574,0.9907366916701201,1.0,full
synch,mean,streed,4,,3,0.03,0.0001,0.1,0.5320160220754192,0.0150593894663789,599.884670829773,0.015393729221595081,0.5263658546978812,0.01580056212243268,0.5040012552211686,2.2,full
synch,mean,streed,4,,3,0.03,0.001,0.001,0.9903505018754843,0.00030769376035256004,0.02521772384643552,0.00029667076626581996,0.9908783297981252,0.00029985113309998,0.9905903962719158,1.0,full
synch,mean,streed,4,,3,0.03,0.001,0.1,0.5319068879932785,0.0150629917772724,599.8821685314178,0.015396834059407722,0.5262705519491104,0.01580386517454306,0.5038965240888356,2.2,full
synch,mean,streed,4,,3,0.03,0.01,0.001,0.9865091615639578,0.00043077041330988,0.030127382278442322,0.00041718173885438,0.9871717400123334,0.0004216358358478,0.9867689223746983,1.0,full
synch,mean,streed,4,,3,0.03,0.01,0.1,0.5299036104917072,0.01512410896037358,599.8805441856384,0.01542745908246026,0.5253305124184067,0.01583644304338194,0.5028635974784387,2.2,full
synch,mean,streed,4,,3,0.03,0.1,0.001,0.9741838814329166,0.0008290650067368001,0.8447470188140869,0.00081067906791222,0.9750652658597481,0.00081871415180898,0.9742892556328089,1.0,full
synch,mean,streed,4,,3,0.03,0.1,0.1,0.5210416656571588,0.0154174094348416,599.8849008083344,0.01569679917983744,0.5170625462143573,0.01612290164461292,0.4937836377423747,2.2,full
synch,mean,streed,4,,3,0.05,1e-05,0.001,0.9905112978227752,0.0003025261840371,0.024630069732666,0.00029160101431521996,0.9910342706826809,0.00029472941530078,0.9907514094505492,1.0,full
synch,mean,streed,4,,3,0.05,1e-05,0.1,0.5540784457153872,0.014341656535791,599.8852257728577,0.0151549855491971,0.5336766953953119,0.01530444946233272,0.5196408889891363,2.0,full
synch,mean,streed,4,,3,0.05,0.0001,0.001,0.9904965960123508,0.00030299861196976,0.02451992034912106,0.00029206442090413997,0.9910200167928108,0.0002951975808574,0.9907366916701201,1.0,full
synch,mean,streed,4,,3,0.05,0.0001,0.1,0.5540646286645138,0.01434210989612326,599.883626651764,0.015155369617333058,0.5336649117932403,0.015304836855470719,0.5196286161053142,2.0,full
synch,mean,streed,4,,3,0.05,0.001,0.001,0.9903505018754843,0.00030769376035256004,0.024268531799316363,0.00029667076626581996,0.9908783297981252,0.00029985113309998,0.9905903962719158,1.0,full
synch,mean,streed,4,,3,0.05,0.001,0.1,0.5539266666572712,0.01434663665378988,599.8865610599518,0.01515920503941964,0.5335472370643475,0.015308705450146481,0.5195060566750238,2.0,full
synch,mean,streed,4,,3,0.05,0.01,0.001,0.9865091615639578,0.00043077041330988,0.02420964241027828,0.00041718173885438,0.9871717400123334,0.0004216358358478,0.9867689223746983,1.0,full
synch,mean,streed,4,,3,0.05,0.01,0.1,0.5516387158040563,0.01441688299615054,599.891194486618,0.01519704059306946,0.5323863963845549,0.015346865135502718,0.5182971675569247,2.0,full
synch,mean,streed,4,,3,0.05,0.1,0.001,0.9741838814329166,0.0008290650067368001,0.029351043701171843,0.00081067906791222,0.9750652658597481,0.00081871415180898,0.9742892556328089,1.0,full
synch,mean,streed,4,,3,0.05,0.1,0.1,0.5321865082726857,0.01507846532352224,599.8867554187775,0.01552989193337384,0.5221735864232835,0.01568232439494994,0.5076724994500357,2.0,full
synch,mean,streed,4,,3,0.08,1e-05,0.001,0.9905112978227752,0.0003025261840371,0.02406144142150872,0.00029160101431521996,0.9910342706826809,0.00029472941530078,0.9907514094505492,1.0,full
synch,mean,streed,4,,3,0.08,1e-05,0.1,0.5647053820630723,0.0140137864920836,599.8860795497894,0.0151549855491971,0.5336766953953119,0.01530444946233272,0.5196408889891363,2.0,full
synch,mean,streed,4,,3,0.08,0.0001,0.001,0.9904965960123508,0.00030299861196976,0.023916482925415018,0.00029206442090413997,0.9910200167928108,0.0002951975808574,0.9907366916701201,1.0,full
synch,mean,streed,4,,3,0.08,0.0001,0.1,0.5646899224485071,0.01401428609556378,599.889587688446,0.015155369617333058,0.5336649117932403,0.015304836855470719,0.5196286161053142,2.0,full
synch,mean,streed,4,,3,0.08,0.001,0.001,0.9903505018754843,0.00030769376035256004,0.02381052970886224,0.00029667076626581996,0.9908783297981252,0.00029985113309998,0.9905903962719158,1.0,full
synch,mean,streed,4,,3,0.08,0.001,0.1,0.5645355601526171,0.01401927454713676,599.8905067443848,0.01515920503941964,0.5335472370643475,0.015308705450146481,0.5195060566750238,2.0,full
synch,mean,streed,4,,3,0.08,0.01,0.001,0.9865091615639578,0.00043077041330988,0.02363886833190914,0.00041718173885438,0.9871717400123334,0.0004216358358478,0.9867689223746983,1.0,full
synch,mean,streed,4,,3,0.08,0.01,0.1,0.5579795944604522,0.014207472857458981,599.8904249191285,0.01519704059306946,0.5323863963845549,0.015346865135502718,0.5182971675569247,2.0,full
synch,mean,streed,4,,3,0.08,0.1,0.001,0.9741838814329166,0.0008290650067368001,0.02353014945983882,0.00081067906791222,0.9750652658597481,0.00081871415180898,0.9742892556328089,1.0,full
synch,mean,streed,4,,3,0.08,0.1,0.1,0.5459168150947363,0.014604093080174501,599.891691827774,0.01552989193337384,0.5221735864232835,0.01568232439494994,0.5076724994500357,2.0,full
synch,mean,streed,4,,3,0.1,1e-05,0.001,0.9905112978227752,0.0003025261840371,0.0235418796539306,0.00029160101431521996,0.9910342706826809,0.00029472941530078,0.9907514094505492,1.0,full
synch,mean,streed,4,,3,0.1,1e-05,0.1,0.56592440891292,0.013970079879533382,599.8912833690644,0.0151549855491971,0.5336766953953119,0.01530444946233272,0.5196408889891363,2.0,full
synch,mean,streed,4,,3,0.1,0.0001,0.001,0.9904965960123508,0.00030299861196976,0.02326660156249994,0.00029206442090413997,0.9910200167928108,0.0002951975808574,0.9907366916701201,1.0,full
synch,mean,streed,4,,3,0.1,0.0001,0.1,0.5659081473341174,0.013970608236391879,599.8889719963074,0.015155369617333058,0.5336649117932403,0.015304836855470719,0.5196286161053142,2.0,full
synch,mean,streed,4,,3,0.1,0.001,0.001,0.9903505018754843,0.00030769376035256004,0.02307620048522946,0.00029667076626581996,0.9908783297981252,0.00029985113309998,0.9905903962719158,1.0,full
synch,mean,streed,4,,3,0.1,0.001,0.1,0.5657457729774457,0.013975883949920059,599.8904626846313,0.01515920503941964,0.5335472370643475,0.015308705450146481,0.5195060566750238,2.0,full
synch,mean,streed,4,,3,0.1,0.01,0.001,0.9865091615639578,0.00043077041330988,0.0224328994750976,0.00041718173885438,0.9871717400123334,0.0004216358358478,0.9867689223746983,1.0,full
synch,mean,streed,4,,3,0.1,0.01,0.1,0.5641456656390975,0.01402787215968832,599.8939709663391,0.01519704059306946,0.5323863963845549,0.015346865135502718,0.5182971675569247,2.0,full
synch,mean,streed,4,,3,0.1,0.1,0.001,0.9741838814329166,0.0008290650067368001,0.020661544799804636,0.00081067906791222,0.9750652658597481,0.00081871415180898,0.9742892556328089,1.0,full
synch,mean,streed,4,,3,0.1,0.1,0.1,0.550102745636553,0.01448395636155508,599.8974049568176,0.01552989193337384,0.5221735864232835,0.01568232439494994,0.5076724994500357,2.0,full
synch,std,streed,4,,3,0.0001,1e-05,0.001,0.00025327042041162483,8.22226297813762e-06,0.007354173067787593,8.95176026503423e-06,0.0002853358683823726,2.3452066935965964e-05,0.0006991353731792635,0.0,full
synch,std,streed,4,,3,0.0001,1e-05,0.1,0.026879880258467867,0.0008128213473491786,0.010585589501841077,0.0003768603631653277,0.006811344978760035,0.0013490005143693227,0.06184384831846604,1.6431676725154982,full
synch,std,streed,4,,3,0.0001,0.0001,0.001,0.000251868627075211,8.176763054932421e-06,0.00590684933226873,9.661184293698537e-06,0.0003151954821519934,2.506986766046014e-05,0.0007454702789796455,0.0,full
synch,std,streed,4,,3,0.0001,0.0001,0.1,0.026880003559400976,0.0008128347356121729,0.013250401119229809,0.0003768438416869037,0.006809951528012252,0.0013490337634301762,0.06184568453684893,1.6431676725154982,full
synch,std,streed,4,,3,0.0001,0.001,0.001,0.00025141532751542814,8.144932354130038e-06,0.0038278014939711075,3.2805726160435283e-06,0.00013979812471576469,1.1430898236348136e-05,0.00033972515107380833,0.0,full
synch,std,streed,4,,3,0.0001,0.001,0.1,0.026881219483288688,0.0008129680849676083,0.008543935392784401,0.00037667911593671963,0.006796037288297474,0.0013493661407724224,0.06186402904274133,1.6431676725154982,full
synch,std,streed,4,,3,0.0001,0.01,0.001,0.0002315094894091673,6.827253456701694e-06,0.007649264499673484,4.339682781912964e-06,9.653448250699204e-05,6.0621986223494956e-06,0.00026500865736921143,0.0,full
synch,std,streed,4,,3,0.0001,0.01,0.1,0.02689167406549851,0.0008142485192648654,0.0070124059728004185,0.0003750794482131234,0.006658880834153435,0.0013526778027989634,0.062045708180777696,1.6431676725154982,full
synch,std,streed,4,,3,0.0001,0.1,0.001,0.00027921321464701603,7.372336360202957e-06,0.009374268211526007,1.938840693170308e-06,0.00010294516142834069,1.913463213934646e-05,0.0005399296785387444,0.0,full
synch,std,streed,4,,3,0.0001,0.1,0.1,0.02707650872051237,0.00082729111627377,0.043068722685005605,0.0003628372469163338,0.005455144859963311,0.0013840840241989398,0.0636920564064572,1.6431676725154982,full
synch,std,streed,4,,3,0.0005,1e-05,0.001,0.00023177791168140467,5.346307074762328e-06,0.050328511138219345,1.1014297843494664e-05,0.00032855800476536595,2.1738248108596406e-05,0.0007510986076052134,0.8366600265340756,full
synch,std,streed,4,,3,0.0005,1e-05,0.1,0.027100325030029987,0.0008178321429930251,0.01158701289315606,0.00037721119932939074,0.006840031648861894,0.001305949217235487,0.06096658150001711,1.224744871391589,full
synch,std,streed,4,,3,0.0005,0.0001,0.001,0.00023121514473773452,5.318176369481037e-06,0.04781044222346129,9.039718826861002e-06,0.0002609006345012785,2.1575795137856253e-05,0.0007410320106913419,0.5477225575051662,full
synch,std,streed,4,,3,0.0005,0.0001,0.1,0.027100485065257356,0.0008178461867675163,0.021426633928257572,0.0003771941865669228,0.006838607163077413,0.0013059856080886482,0.060968488047039165,1.224744871391589,full
synch,std,streed,4,,3,0.0005,0.001,0.001,0.00013551516248717986,5.043383120637495e-06,0.03706117639813248,1.1197250892816733e-05,0.00033788678687508297,1.6908925892607137e-05,0.0005704144976679079,0.5477225575051662,full
synch,std,streed,4,,3,0.0005,0.001,0.1,0.02710206742169466,0.000817986060302544,0.004212632533568243,0.00037702456779770474,0.006824383088479146,0.001306349425039441,0.06098753602620607,1.224744871391589,full
synch,std,streed,4,,3,0.0005,0.01,0.001,9.057339129910616e-05,3.6141017201033555e-06,0.011263525656262123,6.324729624318652e-06,0.0002020751816261908,2.2017413866993552e-05,0.0009404533652938906,0.5477225575051662,full
synch,std,streed,4,,3,0.0005,0.01,0.1,0.027116095798776486,0.0008193286538797768,0.009244085707793078,0.00037537793351338707,0.00668418048060562,0.0013099775113060868,0.06117626657790407,1.224744871391589,full
synch,std,streed,4,,3,0.0005,0.1,0.001,0.0004752015804920418,1.269019183426189e-05,0.01769406770317245,8.218245217828322e-06,0.00031230928237299606,1.8418794861731125e-05,0.00039808366730282474,0.44721359549995804,full
synch,std,streed,4,,3,0.0005,0.1,0.1,0.02707650872051237,0.00082729111627377,0.011071069485015758,0.00032771298352607235,0.008472356448218856,0.0013740534427194365,0.061483281069683336,1.3038404810405297,full
synch,std,streed,4,,3,0.001,1e-05,0.001,9.815489814518448e-05,2.82322050600758e-06,0.03785264052865219,2.8211503631607715e-07,1.0207448556622105e-05,9.350083533013834e-07,2.676871392068696e-05,0.0,full
synch,std,streed,4,,3,0.001,1e-05,0.1,0.02708819236805234,0.0008173100328363129,0.020935354252640686,0.00035806978736038184,0.010187640158250806,0.0013478071526275741,0.059579907392564045,1.3038404810405297,full
synch,std,streed,4,,3,0.001,0.0001,0.001,0.00014026275168177807,4.532551670163847e-06,0.05298867810204854,5.695225984500692e-07,1.7540897351945078e-05,9.883146302362018e-07,2.4396868604526282e-05,0.0,full
synch,std,streed,4,,3,0.001,0.0001,0.1,0.027088355753281265,0.0008173242284879337,0.03062403292549172,0.00035803603603535607,0.01018590608436835,0.0013478300886322493,0.05958176523751462,1.3038404810405297,full
synch,std,streed,4,,3,0.001,0.001,0.001,0.0002005361233754411,6.949192921709399e-06,0.018558314714752663,7.774213262973148e-07,2.3790184117830747e-05,1.2029804844987784e-06,3.5654108532529685e-05,0.0,full
synch,std,streed,4,,3,0.001,0.001,0.1,0.027089971653203385,0.0008174656223865892,0.01112928895088293,0.00035769928937789145,0.01016858758538411,0.0013480596177529065,0.05960032970554618,1.3038404810405297,full
synch,std,streed,4,,3,0.001,0.01,0.001,0.0003688645590830732,1.072855029521486e-05,0.03080068215363643,5.6749117132055725e-06,0.0001787819919768891,2.2342409588534256e-05,0.0009065691667425688,0.5477225575051662,full
synch,std,streed,4,,3,0.001,0.01,0.1,0.027104339794687925,0.000818823577807678,0.00888951957579122,0.00035440686967557963,0.009997584051872056,0.0013503704659814282,0.05978456687414715,1.3038404810405297,full
synch,std,streed,4,,3,0.001,0.1,0.001,0.0008840716300435715,2.536261601253678e-05,0.013166517883935145,3.198634778591604e-06,0.0001138628096182503,2.6398932564010613e-05,0.0008751044359494941,0.0,full
synch,std,streed,4,,3,0.001,0.1,0.1,0.02706854888464998,0.0008269537438727241,0.020588098035068017,0.00032771298352607235,0.008472356448218856,0.0013740534427194365,0.061483281069683336,1.3038404810405297,full
synch,std,streed,4,,3,0.003,1e-05,0.001,6.532561508144676e-05,2.0023331886872067e-06,0.3529529328154001,1.2233592915154408e-06,2.906094606100923e-05,3.3494096811376343e-06,0.000129544657070827,0.0,full
synch,std,streed,4,,3,0.003,1e-05,0.1,0.026800092621413057,0.0008096094797444158,0.011220834404943177,0.0003738466603570134,0.010855855849707257,0.001149521645516545,0.05573792458259395,0.447213595499958,full
synch,std,streed,4,,3,0.003,0.0001,0.001,6.239316386835413e-05,1.910667003007001e-06,0.42217422459146947,1.380286078304926e-06,3.2925820597610635e-05,2.883536290810197e-06,0.00011810130932509467,0.0,full
synch,std,streed,4,,3,0.003,0.0001,0.1,0.026800159991625848,0.0008096207186227076,0.013972245951156545,0.00037380324904452423,0.010853810333701615,0.001149578032497391,0.0557405102172796,0.447213595499958,full
synch,std,streed,4,,3,0.003,0.001,0.001,0.00013866157626449938,4.028327268910696e-06,0.267217479550119,1.4494558235419526e-06,3.1919837206942245e-05,3.911945519351798e-06,0.00015584851755293306,0.0,full
synch,std,streed,4,,3,0.003,0.001,0.1,0.026800816513270077,0.0008097325713459598,0.005211834548152264,0.00037337014744064735,0.010833383673640624,0.0011501416793099628,0.055766342377999795,0.447213595499958,full
synch,std,streed,4,,3,0.003,0.01,0.001,0.00017167229303744768,3.6426773230733415e-06,0.009105297889996995,2.930689026311219e-06,6.330730800826127e-05,1.589176472379931e-05,0.0005607393490309224,0.0,full
synch,std,streed,4,,3,0.003,0.01,0.1,0.026805662616669484,0.0008107976033363175,0.006773603593968743,0.0003691383120590234,0.010631914352431052,0.0011557551228332757,0.05602225706699003,0.447213595499958,full
synch,std,streed,4,,3,0.003,0.1,0.001,0.0012244274587180394,3.336993055462617e-05,0.008386116705093524,3.450447931511455e-05,0.0011262769760394678,6.0122512517627396e-05,0.0022173778667500016,0.5477225575051662,full
synch,std,streed,4,,3,0.003,0.1,0.1,0.026941269263070486,0.000822877646263958,0.00490400774820125,0.0003351496276326873,0.008854983257989961,0.0012091279318788574,0.05835469667393794,0.447213595499958,full
synch,std,streed,4,,3,0.005,1e-05,0.001,6.69019254918136e-05,1.8576519023089161e-06,1.8340403052583896,1.3712743956102365e-06,3.457673832350318e-05,4.176569184494492e-06,0.00015106908977547247,0.0,full
