dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
yacht,std,greedy,4,0.08,1e-05,3,,quantile,0,0.002576796064922607,0.7638687953074541,524.1701059402378,1.9816012149043115e-05,0.386264572362795,0.001181155866740891,1.7897061413141682,0.004403111047671494,0.0,full
yacht,std,greedy,4,0.08,0.0001,3,,quantile,0,0.0025592109533464406,0.7626704785131607,524.4835707029587,2.5310914317503846e-05,0.38618160877556695,0.0011805377397661977,1.8021125677402967,0.004436942979155133,0.0,full
yacht,std,greedy,4,0.08,0.001,3,,quantile,0,0.0023771030077384832,0.7528121418178001,529.7042564287877,2.2413502244543914e-05,0.3781104570092913,0.0011233959024784708,1.9796316613755036,0.004932345543455473,0.0,full
yacht,std,greedy,4,0.08,0.01,3,,quantile,0,0.0043085515682770815,1.3147545917349832,542.2176800228764,1.6522080692050327e-05,2.7910701236500968,0.009584073571982198,2.916893456464723,0.009999061654059907,0.0,full
yacht,std,greedy,4,0.08,0.1,3,,quantile,0,0.0033539494781981496,2.5146243338097385,598.2780083816299,2.9277277298749648e-05,0.6069197630264384,0.002748068226520497,3.902386784027941,0.009777480930774973,0.0,full
yacht,std,greedy,4,0.1,1e-05,3,,quantile,0,0.002576796064922607,0.7638687953074541,632.248038926477,1.572171231872598e-05,0.386264572362795,0.001181155866740891,1.7897061413141682,0.004403111047671494,0.0,full
yacht,std,greedy,4,0.1,0.0001,3,,quantile,0,0.0025592109533464406,0.7626704785131607,632.5578187842108,5.428932922713672e-06,0.38618160877556695,0.0011805377397661977,1.8021125677402967,0.004436942979155133,0.0,full
yacht,std,greedy,4,0.1,0.001,3,,quantile,0,0.0023771030077384832,0.7528121418178001,637.7069561715857,3.881414926408419e-05,0.3781104570092913,0.0011233959024784708,1.9796316613755036,0.004932345543455473,0.0,full
yacht,std,greedy,4,0.1,0.01,3,,quantile,0,0.0043085515682770815,1.3147545917349832,649.7003325742307,9.474851524252825e-06,2.7910701236500968,0.009584073571982198,2.916893456464723,0.009999061654059907,0.0,full
yacht,std,greedy,4,0.1,0.1,3,,quantile,0,0.0033539494781981496,2.5146243338097385,705.5104594919338,1.0251167174909103e-05,0.6069197630264384,0.002748068226520497,3.902386784027941,0.009777480930774973,0.0,full
yacht,best_by_mean_val_r2,greedy,4,0.0001,0.0001,3,,quantile,0,0.985519750325256,3.3145439662179244,350.19687031928885,0.00161962509155268,0.739169522536038,0.9967902241237547,1.0627287308437587,0.9956485563707757,5.0,full
