dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
synch,outer_4,greedy,4,0.1,0.01,3,446.0,quantile,0,0.9992593693051331,2.3841452369555454e-05,1.5902928913897356,8.869171142578125e-05,2.32544028703446e-05,0.9992879027686143,2.180908778159808e-05,0.9993124851444314,1.0,full
synch,outer_4,greedy,4,0.1,0.001,3,446.0,quantile,0,0.999990614251264,3.0192723198097005e-07,1.470899113882164,8.797645568847656e-05,2.938800555811028e-07,0.9999910007934796,2.76910928560861e-07,0.9999912705942146,1.0,full
synch,outer_4,greedy,4,0.1,0.0001,3,446.0,quantile,0,0.9999999037283516,3.096694576315082e-09,1.4579224721499815,9.322166442871094e-05,3.0134216624764932e-09,0.9999999077228844,2.840777279085125e-09,0.9999999104466634,1.0,full
synch,outer_4,greedy,4,0.1,1e-05,3,446.0,quantile,0,0.9999999990348174,3.1046029921511056e-11,1.4566129839319495,9.202957153320312e-05,3.021042176934603e-11,0.9999999990748952,2.848097372078221e-11,0.999999999102159,1.0,full
synch,outer_4,greedy,4,0.08,0.1,3,446.0,quantile,0,0.9826902433757816,0.0005591394610213,2.054335004990635,8.797645568847656e-05,0.0005496913745214,0.9831673292969224,0.0004960651046649,0.984361925991509,1.0,full
synch,outer_4,greedy,4,0.08,0.01,3,446.0,quantile,0,0.9992593693051331,2.3841452369555454e-05,1.2989994212552065,9.369850158691406e-05,2.32544028703446e-05,0.9992879027686143,2.180908778159808e-05,0.9993124851444314,1.0,full
synch,outer_4,greedy,4,0.08,0.001,3,446.0,quantile,0,0.999990614251264,3.0192723198097005e-07,1.1796056437476348,8.7738037109375e-05,2.938800555811028e-07,0.9999910007934796,2.76910928560861e-07,0.9999912705942146,1.0,full
synch,outer_4,greedy,4,0.08,0.0001,3,446.0,quantile,0,0.9999999037283516,3.096694576315082e-09,1.1666290020154526,9.34600830078125e-05,3.0134216624764932e-09,0.9999999077228844,2.840777279085125e-09,0.9999999104466634,1.0,full
synch,outer_4,greedy,4,0.08,1e-05,3,446.0,quantile,0,0.9999999990348174,3.1046029921511056e-11,1.1653195137974204,9.107589721679688e-05,3.021042176934603e-11,0.9999999990748952,2.848097372078221e-11,0.999999999102159,1.0,full
synch,outer_4,greedy,4,0.05,0.1,3,446.0,quantile,0,0.9826902433757816,0.0005591394610213,1.6173947997888416,0.0020520687103271,0.0005496913745214,0.9831673292969224,0.0004960651046649,0.984361925991509,1.0,full
synch,outer_4,greedy,4,0.05,0.01,3,446.0,quantile,0,0.9992593693051331,2.3841452369555454e-05,0.8620592160534131,8.893013000488281e-05,2.32544028703446e-05,0.9992879027686143,2.180908778159808e-05,0.9993124851444314,1.0,full
synch,outer_4,greedy,4,0.05,0.001,3,446.0,quantile,0,0.999990614251264,3.0192723198097005e-07,0.7426654385458413,8.845329284667969e-05,2.938800555811028e-07,0.9999910007934796,2.76910928560861e-07,0.9999912705942146,1.0,full
synch,outer_4,greedy,4,0.05,0.0001,3,446.0,quantile,0,0.9999999037283516,3.096694576315082e-09,0.7296887968136592,8.845329284667969e-05,3.0134216624764932e-09,0.9999999077228844,2.840777279085125e-09,0.9999999104466634,1.0,full
synch,outer_4,greedy,4,0.05,1e-05,3,446.0,quantile,0,0.9999999990348174,3.1046029921511056e-11,0.7283793085956269,9.393692016601562e-05,3.021042176934603e-11,0.9999999990748952,2.848097372078221e-11,0.999999999102159,1.0,full
synch,outer_4,greedy,4,0.03,0.1,3,446.0,quantile,0,0.9826902433757816,0.0005591394610213,1.3261013296543125,0.0024249553680419,0.0005496913745214,0.9831673292969224,0.0004960651046649,0.984361925991509,1.0,full
synch,outer_4,greedy,4,0.03,0.01,3,446.0,quantile,0,0.9992593693051331,2.3841452369555454e-05,0.570765745918884,8.916854858398438e-05,2.32544028703446e-05,0.9992879027686143,2.180908778159808e-05,0.9993124851444314,1.0,full
synch,outer_4,greedy,4,0.03,0.001,3,446.0,quantile,0,0.999990614251264,3.0192723198097005e-07,0.4513719684113123,9.322166442871094e-05,2.938800555811028e-07,0.9999910007934796,2.76910928560861e-07,0.9999912705942146,1.0,full
synch,outer_4,greedy,4,0.03,0.0001,3,446.0,quantile,0,0.9999999037283516,3.096694576315082e-09,0.4383953266791301,8.893013000488281e-05,3.0134216624764932e-09,0.9999999077228844,2.840777279085125e-09,0.9999999104466634,1.0,full
synch,outer_4,greedy,4,0.03,1e-05,3,446.0,quantile,0,0.9999999990348174,3.1046029921511056e-11,0.4370858384610979,9.679794311523438e-05,3.021042176934603e-11,0.9999999990748952,2.848097372078221e-11,0.999999999102159,1.0,full
synch,outer_4,greedy,4,0.01,0.1,3,446.0,quantile,0,0.9826902433757816,0.0005591394610213,1.0348078595197836,0.0024099349975585,0.0005496913745214,0.9831673292969224,0.0004960651046649,0.984361925991509,1.0,full
synch,outer_4,greedy,4,0.01,0.01,3,446.0,quantile,0,0.9992593693051331,2.3841452369555454e-05,0.279472275784355,8.940696716308594e-05,2.32544028703446e-05,0.9992879027686143,2.180908778159808e-05,0.9993124851444314,1.0,full
synch,outer_4,greedy,4,0.01,0.001,3,446.0,quantile,0,0.999990614251264,3.0192723198097005e-07,0.1600784982767832,8.797645568847656e-05,2.938800555811028e-07,0.9999910007934796,2.76910928560861e-07,0.9999912705942146,1.0,full
synch,outer_4,greedy,4,0.01,0.0001,3,446.0,quantile,0,0.9999999037283516,3.096694576315082e-09,0.1471018565446011,8.869171142578125e-05,3.0134216624764932e-09,0.9999999077228844,2.840777279085125e-09,0.9999999104466634,1.0,full
synch,outer_4,greedy,4,0.01,1e-05,3,446.0,quantile,0,0.9999999990348174,3.1046029921511056e-11,0.1457923683265689,8.916854858398438e-05,3.021042176934603e-11,0.9999999990748952,2.848097372078221e-11,0.999999999102159,1.0,full
synch,outer_4,greedy,4,0.008,0.1,3,446.0,quantile,0,0.9826902433757816,0.0005591394610213,1.0056785125063306,0.002495527267456,0.0005496913745214,0.9831673292969224,0.0004960651046649,0.984361925991509,1.0,full
synch,outer_4,greedy,4,0.008,0.01,3,446.0,quantile,0,0.9992593693051331,2.3841452369555454e-05,0.2503429287709021,0.002347707748413,2.32544028703446e-05,0.9992879027686143,2.180908778159808e-05,0.9993124851444314,1.0,full
synch,outer_4,greedy,4,0.008,0.001,3,446.0,quantile,0,0.999990614251264,3.0192723198097005e-07,0.1309491512633304,9.41753387451172e-05,2.938800555811028e-07,0.9999910007934796,2.76910928560861e-07,0.9999912705942146,1.0,full
synch,outer_4,greedy,4,0.008,0.0001,3,446.0,quantile,0,0.9999999037283516,3.096694576315082e-09,0.1179725095311482,8.916854858398438e-05,3.0134216624764932e-09,0.9999999077228844,2.840777279085125e-09,0.9999999104466634,1.0,full
synch,outer_4,greedy,4,0.008,1e-05,3,446.0,quantile,0,0.9999999990348174,3.1046029921511056e-11,0.116663021313116,8.916854858398438e-05,3.021042176934603e-11,0.9999999990748952,2.848097372078221e-11,0.999999999102159,1.0,full
synch,outer_4,greedy,4,0.005,0.1,3,446.0,quantile,0,0.9826902433757816,0.0005591394610213,0.9619844919861512,0.0023953914642333,0.0005496913745214,0.9831673292969224,0.0004960651046649,0.984361925991509,1.0,full
synch,outer_4,greedy,4,0.005,0.01,3,446.0,quantile,0,0.9992593693051331,2.3841452369555454e-05,0.2066489082507227,0.0021824836730957,2.32544028703446e-05,0.9992879027686143,2.180908778159808e-05,0.9993124851444314,1.0,full
synch,outer_4,greedy,4,0.005,0.001,3,446.0,quantile,0,0.999990614251264,3.0192723198097005e-07,0.087255130743151,9.441375732421876e-05,2.938800555811028e-07,0.9999910007934796,2.76910928560861e-07,0.9999912705942146,1.0,full
synch,outer_4,greedy,4,0.005,0.0001,3,446.0,quantile,0,0.9999999037283516,3.096694576315082e-09,0.0742784890109688,9.512901306152344e-05,3.0134216624764932e-09,0.9999999077228844,2.840777279085125e-09,0.9999999104466634,1.0,full
synch,outer_4,greedy,4,0.005,1e-05,3,446.0,quantile,0,0.9999999990348174,3.1046029921511056e-11,0.0729690007929366,8.845329284667969e-05,3.021042176934603e-11,0.9999999990748952,2.848097372078221e-11,0.999999999102159,1.0,full
synch,outer_4,greedy,4,0.003,0.1,3,446.0,quantile,0,0.9694736501107838,0.0009889278424846,0.8708303467027424,0.0025537014007568,0.0009589514381341,0.9706349516719118,0.0008993792188904,0.9716477562028722,6.0,full
synch,outer_4,greedy,4,0.003,0.01,3,446.0,quantile,0,0.9992593693051331,2.3841452369555454e-05,0.1775195612372698,0.0022287368774414,2.32544028703446e-05,0.9992879027686143,2.180908778159808e-05,0.9993124851444314,1.0,full
synch,outer_4,greedy,4,0.003,0.001,3,446.0,quantile,0,0.999990614251264,3.0192723198097005e-07,0.0581257837296981,8.893013000488281e-05,2.938800555811028e-07,0.9999910007934796,2.76910928560861e-07,0.9999912705942146,1.0,full
synch,outer_4,greedy,4,0.003,0.0001,3,446.0,quantile,0,0.9999999037283516,3.096694576315082e-09,0.0451491419975159,9.322166442871094e-05,3.0134216624764932e-09,0.9999999077228844,2.840777279085125e-09,0.9999999104466634,1.0,full
synch,outer_4,greedy,4,0.003,1e-05,3,446.0,quantile,0,0.9999999990348174,3.1046029921511056e-11,0.0438396537794837,9.41753387451172e-05,3.021042176934603e-11,0.9999999990748952,2.848097372078221e-11,0.999999999102159,1.0,full
synch,outer_4,greedy,4,0.001,0.1,3,446.0,quantile,0,0.9705876056763466,0.0009526055367629,0.6816763987583254,0.0026228427886962,0.0008995856322397,0.972452853694686,0.0008385312655819,0.9735659415139436,7.0,full
synch,outer_4,greedy,4,0.001,0.01,3,446.0,quantile,0,0.9992593693051331,2.3841452369555454e-05,0.1483902142238169,0.0022578239440917,2.32544028703446e-05,0.9992879027686143,2.180908778159808e-05,0.9993124851444314,1.0,full
synch,outer_4,greedy,4,0.001,0.001,3,446.0,quantile,0,0.999990614251264,3.0192723198097005e-07,0.0289964367162452,8.940696716308594e-05,2.938800555811028e-07,0.9999910007934796,2.76910928560861e-07,0.9999912705942146,1.0,full
synch,outer_4,greedy,4,0.001,0.0001,3,446.0,quantile,0,0.9999999037283516,3.096694576315082e-09,0.016019794984063,8.893013000488281e-05,3.0134216624764932e-09,0.9999999077228844,2.840777279085125e-09,0.9999999104466634,1.0,full
synch,outer_4,greedy,4,0.001,1e-05,3,446.0,quantile,0,0.9999999990348174,3.1046029921511056e-11,0.0147103067660308,9.393692016601562e-05,3.021042176934603e-11,0.9999999990748952,2.848097372078221e-11,0.999999999102159,1.0,full
synch,outer_4,greedy,4,0.0005,0.1,3,446.0,quantile,0,0.9708874849480024,0.0009428274927175,0.6307000414847826,0.0026149749755859,0.0008995856322397,0.972452853694686,0.0008385312655819,0.9735659415139436,7.0,full
synch,outer_4,greedy,4,0.0005,0.01,3,446.0,quantile,0,0.9992593693051331,2.3841452369555454e-05,0.1411078774704537,0.0022056102752685,2.32544028703446e-05,0.9992879027686143,2.180908778159808e-05,0.9993124851444314,1.0,full
synch,outer_4,greedy,4,0.0005,0.001,3,446.0,quantile,0,0.999990614251264,3.0192723198097005e-07,0.021714099962882,0.0022559165954589,2.938800555811028e-07,0.9999910007934796,2.76910928560861e-07,0.9999912705942146,1.0,full
synch,outer_4,greedy,4,0.0005,0.0001,3,446.0,quantile,0,0.9999999037283516,3.096694576315082e-09,0.0087374582306998,8.821487426757812e-05,3.0134216624764932e-09,0.9999999077228844,2.840777279085125e-09,0.9999999104466634,1.0,full
synch,outer_4,greedy,4,0.0005,1e-05,3,446.0,quantile,0,0.9999999990348174,3.1046029921511056e-11,0.0074279700126676,9.393692016601562e-05,3.021042176934603e-11,0.9999999990748952,2.848097372078221e-11,0.999999999102159,1.0,full
synch,outer_4,greedy,4,0.0001,0.1,3,446.0,quantile,0,0.9708874849480024,0.0009428274927175,0.5899189556659485,0.0026600360870361,0.0008995856322397,0.972452853694686,0.0008385312655819,0.9735659415139436,7.0,full
synch,outer_4,greedy,4,0.0001,0.01,3,446.0,quantile,0,0.9992593693051331,2.3841452369555454e-05,0.1352820080677631,0.0021982192993164,2.32544028703446e-05,0.9992879027686143,2.180908778159808e-05,0.9993124851444314,1.0,full
synch,outer_4,greedy,4,0.0001,0.001,3,446.0,quantile,0,0.999990614251264,3.0192723198097005e-07,0.0158882305601914,0.0021586418151855,2.938800555811028e-07,0.9999910007934796,2.76910928560861e-07,0.9999912705942146,1.0,full
synch,outer_4,greedy,4,0.0001,0.0001,3,446.0,quantile,0,0.9999999037283516,3.096694576315082e-09,0.0029115888280092,8.893013000488281e-05,3.0134216624764932e-09,0.9999999077228844,2.840777279085125e-09,0.9999999104466634,1.0,full
synch,outer_4,greedy,4,0.0001,1e-05,3,446.0,quantile,0,0.9999999990348174,3.1046029921511056e-11,0.001602100609977,8.869171142578125e-05,3.021042176934603e-11,0.9999999990748952,2.848097372078221e-11,0.999999999102159,1.0,full
synch,mean,greedy,4,0.0001,1e-05,3,,quantile,0,0.9999999990203232,3.136367291365009e-11,0.0015935298200642802,9.388923645019532e-05,3.0392578369114814e-11,0.9999999990653684,3.070181512828523e-11,0.9999999990355596,1.0,full
synch,mean,greedy,4,0.0001,0.0001,3,,quantile,0,0.999999902284484,3.1283185201345726e-09,0.0028959987683390602,9.140968322753906e-05,3.031552478515644e-09,0.9999999067737594,3.0623954415579683e-09,0.9999999038006433,1.0,full
synch,mean,greedy,4,0.0001,0.001,3,,quantile,0,0.9999904752607522,3.0495354512118065e-07,0.015801847311327423,0.00225858688354488,2.9561079457896455e-07,0.999990909336567,2.986160876335051e-07,0.9999906196300644,1.0,full
synch,mean,greedy,4,0.0001,0.01,3,,quantile,0,0.999249618804112,2.4041681190538346e-05,0.13444160037126746,0.0022468090057372603,2.3365042442876725e-05,0.9992814429045005,2.3600871070299124e-05,0.9992586865197085,1.0,full
synch,mean,greedy,4,0.0001,0.1,3,,quantile,0,0.9705790903931639,0.0009448415837617,0.5817076766355478,0.00255436897277826,0.0007966212408722,0.975514852113578,0.00092661676623404,0.9709254577892779,7.6,full
synch,mean,greedy,4,0.0005,1e-05,3,,quantile,0,0.9999999990203232,3.136367291365009e-11,0.00738823296657386,9.822845458982594e-05,3.0392578369114814e-11,0.9999999990653684,3.070181512828523e-11,0.9999999990355596,1.0,full
synch,mean,greedy,4,0.0005,0.0001,3,,quantile,0,0.999999902284484,3.1283185201345726e-09,0.00869070191484866,9.517669677733219e-05,3.031552478515644e-09,0.9999999067737594,3.0623954415579683e-09,0.9999999038006433,1.0,full
synch,mean,greedy,4,0.0005,0.001,3,,quantile,0,0.9999904752607522,3.0495354512118065e-07,0.02159655045783702,0.00228805541992182,2.9561079457896455e-07,0.999990909336567,2.986160876335051e-07,0.9999906196300644,1.0,full
synch,mean,greedy,4,0.0005,0.01,3,,quantile,0,0.999249618804112,2.4041681190538346e-05,0.14023630351777702,0.002283763885498,2.3365042442876725e-05,0.9992814429045005,2.3600871070299124e-05,0.9992586865197085,1.0,full
synch,mean,greedy,4,0.0005,0.1,3,,quantile,0,0.9705790903931639,0.0009448415837617,0.6253820441690301,0.0032118797302245804,0.00079908844498382,0.9754371913415001,0.00093001819983366,0.9708257841126245,7.4,full
synch,mean,greedy,4,0.001,1e-05,3,,quantile,0,0.9999999990203232,3.136367291365009e-11,0.01463161189971086,9.436607360839844e-05,3.0392578369114814e-11,0.9999999990653684,3.070181512828523e-11,0.9999999990355596,1.0,full
synch,mean,greedy,4,0.001,0.0001,3,,quantile,0,0.999999902284484,3.1283185201345726e-09,0.01593408084798566,9.846687316894438e-05,3.031552478515644e-09,0.9999999067737594,3.0623954415579683e-09,0.9999999038006433,1.0,full
synch,mean,greedy,4,0.001,0.001,3,,quantile,0,0.9999904752607522,3.0495354512118065e-07,0.028839929390974038,9.632110595701405e-05,2.9561079457896455e-07,0.999990909336567,2.986160876335051e-07,0.9999906196300644,1.0,full
synch,mean,greedy,4,0.001,0.01,3,,quantile,0,0.999249618804112,2.4041681190538346e-05,0.14747968245091406,0.00229139328002924,2.3365042442876725e-05,0.9992814429045005,2.3600871070299124e-05,0.9992586865197085,1.0,full
synch,mean,greedy,4,0.001,0.1,3,,quantile,0,0.9705191145388328,0.00094679719257078,0.6774908361821472,0.00252976417541498,0.00080216117730982,0.9753432728549385,0.0009310996829797601,0.9707911940140506,7.2,full
synch,mean,greedy,4,0.003,1e-05,3,,quantile,0,0.9999999990203232,3.136367291365009e-11,0.043605127632258864,9.694099426268063e-05,3.0392578369114814e-11,0.9999999990653684,3.070181512828523e-11,0.9999999990355596,1.0,full
synch,mean,greedy,4,0.003,0.0001,3,,quantile,0,0.999999902284484,3.1283185201345726e-09,0.04490759658053366,9.679794311522e-05,3.031552478515644e-09,0.9999999067737594,3.0623954415579683e-09,0.9999999038006433,1.0,full
synch,mean,greedy,4,0.003,0.001,3,,quantile,0,0.9999904752607522,3.0495354512118065e-07,0.057813445123522,9.49859619140625e-05,2.9561079457896455e-07,0.999990909336567,2.986160876335051e-07,0.9999906196300644,1.0,full
synch,mean,greedy,4,0.003,0.01,3,,quantile,0,0.999249618804112,2.4041681190538346e-05,0.176453198183462,0.00228047370910642,2.3365042442876725e-05,0.9992814429045005,2.3600871070299124e-05,0.9992586865197085,1.0,full
synch,mean,greedy,4,0.003,0.1,3,,quantile,0,0.9682031161451109,0.00102125200796104,0.8571745495592614,0.00242018699645992,0.00090104287080596,0.9722884473162205,0.0010793578868185198,0.9662203718781992,5.4,full
synch,mean,greedy,4,0.005,1e-05,3,,quantile,0,0.9999999990203232,3.136367291365009e-11,0.07257864336480684,9.446144104001937e-05,3.0392578369114814e-11,0.9999999990653684,3.070181512828523e-11,0.9999999990355596,1.0,full
synch,mean,greedy,4,0.005,0.0001,3,,quantile,0,0.999999902284484,3.1283185201345726e-09,0.07388111231308161,9.5605850219715e-05,3.031552478515644e-09,0.9999999067737594,3.0623954415579683e-09,0.9999999038006433,1.0,full
synch,mean,greedy,4,0.005,0.001,3,,quantile,0,0.9999904752607522,3.0495354512118065e-07,0.08678696085607,9.517669677734376e-05,2.9561079457896455e-07,0.999990909336567,2.986160876335051e-07,0.9999906196300644,1.0,full
synch,mean,greedy,4,0.005,0.01,3,,quantile,0,0.999249618804112,2.4041681190538346e-05,0.20542671391601003,0.00225095748901364,2.3365042442876725e-05,0.9992814429045005,2.3600871070299124e-05,0.9992586865197085,1.0,full
synch,mean,greedy,4,0.005,0.1,3,,quantile,0,0.9753839517787071,0.00079305566854214,0.9527374113822168,0.00229768753051752,0.0005490800161441,0.9831105906317192,0.00055431639601956,0.982589954191735,1.0,full
synch,mean,greedy,4,0.008,1e-05,3,,quantile,0,0.9999999990203232,3.136367291365009e-11,0.11603891696362882,9.460449218750002e-05,3.0392578369114814e-11,0.9999999990653684,3.070181512828523e-11,0.9999999990355596,1.0,full
synch,mean,greedy,4,0.008,0.0001,3,,quantile,0,0.999999902284484,3.1283185201345726e-09,0.11734138591190361,9.698867797849656e-05,3.031552478515644e-09,0.9999999067737594,3.0623954415579683e-09,0.9999999038006433,1.0,full
synch,mean,greedy,4,0.008,0.001,3,,quantile,0,0.9999904752607522,3.0495354512118065e-07,0.13024723445489197,9.875297546386125e-05,2.9561079457896455e-07,0.999990909336567,2.986160876335051e-07,0.9999906196300644,1.0,full
synch,mean,greedy,4,0.008,0.01,3,,quantile,0,0.999249618804112,2.4041681190538346e-05,0.248886987514832,0.00230250358581538,2.3365042442876725e-05,0.9992814429045005,2.3600871070299124e-05,0.9992586865197085,1.0,full
synch,mean,greedy,4,0.008,0.1,3,,quantile,0,0.9825959241249238,0.0005599153423554,0.9961976849810388,0.00230798721313472,0.0005490800161441,0.9831105906317192,0.00055431639601956,0.982589954191735,1.0,full
synch,mean,greedy,4,0.01,1e-05,3,,quantile,0,0.9999999990203232,3.136367291365009e-11,0.1450124326961768,9.512901306152344e-05,3.0392578369114814e-11,0.9999999990653684,3.070181512828523e-11,0.9999999990355596,1.0,full
synch,mean,greedy,4,0.01,0.0001,3,,quantile,0,0.999999902284484,3.1283185201345726e-09,0.1463149016444516,9.655952453613094e-05,3.031552478515644e-09,0.9999999067737594,3.0623954415579683e-09,0.9999999038006433,1.0,full
synch,mean,greedy,4,0.01,0.001,3,,quantile,0,0.9999904752607522,3.0495354512118065e-07,0.15922075018743995,9.431838989257813e-05,2.9561079457896455e-07,0.999990909336567,2.986160876335051e-07,0.9999906196300644,1.0,full
synch,mean,greedy,4,0.01,0.01,3,,quantile,0,0.999249618804112,2.4041681190538346e-05,0.27786050324738004,9.593963623046593e-05,2.3365042442876725e-05,0.9992814429045005,2.3600871070299124e-05,0.9992586865197085,1.0,full
synch,mean,greedy,4,0.01,0.1,3,,quantile,0,0.9825959241249238,0.0005599153423554,1.0251712007135867,0.00230398178100582,0.0005490800161441,0.9831105906317192,0.00055431639601956,0.982589954191735,1.0,full
synch,mean,greedy,4,0.03,1e-05,3,,quantile,0,0.9999999990203232,3.136367291365009e-11,0.43474759002165675,9.560585021972658e-05,3.0392578369114814e-11,0.9999999990653684,3.070181512828523e-11,0.9999999990355596,1.0,full
synch,mean,greedy,4,0.03,0.0001,3,,quantile,0,0.999999902284484,3.1283185201345726e-09,0.43605005896993154,9.632110595703125e-05,3.031552478515644e-09,0.9999999067737594,3.0623954415579683e-09,0.9999999038006433,1.0,full
synch,mean,greedy,4,0.03,0.001,3,,quantile,0,0.9999904752607522,3.0495354512118065e-07,0.44895590751291986,0.00010170936584470906,2.9561079457896455e-07,0.999990909336567,2.986160876335051e-07,0.9999906196300644,1.0,full
synch,mean,greedy,4,0.03,0.01,3,,quantile,0,0.999249618804112,2.4041681190538346e-05,0.5675956605728599,9.484291076660157e-05,2.3365042442876725e-05,0.9992814429045005,2.3600871070299124e-05,0.9992586865197085,1.0,full
synch,mean,greedy,4,0.03,0.1,3,,quantile,0,0.9825959241249238,0.0005599153423554,1.3149063580390665,0.00230302810668938,0.0005490800161441,0.9831105906317192,0.00055431639601956,0.982589954191735,1.0,full
synch,mean,greedy,4,0.05,1e-05,3,,quantile,0,0.9999999990203232,3.136367291365009e-11,0.7244827473471367,9.465217590332031e-05,3.0392578369114814e-11,0.9999999990653684,3.070181512828523e-11,0.9999999990355596,1.0,full
synch,mean,greedy,4,0.05,0.0001,3,,quantile,0,0.999999902284484,3.1283185201345726e-09,0.7257852162954115,9.355545043945312e-05,3.031552478515644e-09,0.9999999067737594,3.0623954415579683e-09,0.9999999038006433,1.0,full
synch,mean,greedy,4,0.05,0.001,3,,quantile,0,0.9999904752607522,3.0495354512118065e-07,0.7386910648383999,9.841918945309031e-05,2.9561079457896455e-07,0.999990909336567,2.986160876335051e-07,0.9999906196300644,1.0,full
synch,mean,greedy,4,0.05,0.01,3,,quantile,0,0.999249618804112,2.4041681190538346e-05,0.8573308178983398,9.527206420898438e-05,2.3365042442876725e-05,0.9992814429045005,2.3600871070299124e-05,0.9992586865197085,1.0,full
synch,mean,greedy,4,0.05,0.1,3,,quantile,0,0.9825959241249238,0.0005599153423554,1.6046415153645466,0.0017886161804198798,0.0005490800161441,0.9831105906317192,0.00055431639601956,0.982589954191735,1.0,full
synch,mean,greedy,4,0.08,1e-05,3,,quantile,0,0.9999999990203232,3.136367291365009e-11,1.1590854833353563,9.465217590332031e-05,3.0392578369114814e-11,0.9999999990653684,3.070181512828523e-11,0.9999999990355596,1.0,full
synch,mean,greedy,4,0.08,0.0001,3,,quantile,0,0.999999902284484,3.1283185201345726e-09,1.1603879522836311,0.00010132789611813468,3.031552478515644e-09,0.9999999067737594,3.0623954415579683e-09,0.9999999038006433,1.0,full
synch,mean,greedy,4,0.08,0.001,3,,quantile,0,0.9999904752607522,3.0495354512118065e-07,1.1732938008266196,9.613037109374969e-05,2.9561079457896455e-07,0.999990909336567,2.986160876335051e-07,0.9999906196300644,1.0,full
synch,mean,greedy,4,0.08,0.01,3,,quantile,0,0.999249618804112,2.4041681190538346e-05,1.2919335538865595,9.555816650390625e-05,2.3365042442876725e-05,0.9992814429045005,2.3600871070299124e-05,0.9992586865197085,1.0,full
synch,mean,greedy,4,0.08,0.1,3,,quantile,0,0.9825959241249238,0.0005599153423554,2.039244251352766,9.846687316890875e-05,0.0005490800161441,0.9831105906317192,0.00055431639601956,0.982589954191735,1.0,full
synch,mean,greedy,4,0.1,1e-05,3,,quantile,0,0.9999999990203232,3.136367291365009e-11,1.4488206406608364,9.460449218749999e-05,3.0392578369114814e-11,0.9999999990653684,3.070181512828523e-11,0.9999999990355596,1.0,full
synch,mean,greedy,4,0.1,0.0001,3,,quantile,0,0.999999902284484,3.1283185201345726e-09,1.4501231096091112,9.450912475585937e-05,3.031552478515644e-09,0.9999999067737594,3.0623954415579683e-09,0.9999999038006433,1.0,full
synch,mean,greedy,4,0.1,0.001,3,,quantile,0,0.9999904752607522,3.0495354512118065e-07,1.4630289581520997,9.303092956542968e-05,2.9561079457896455e-07,0.999990909336567,2.986160876335051e-07,0.9999906196300644,1.0,full
synch,mean,greedy,4,0.1,0.01,3,,quantile,0,0.999249618804112,2.4041681190538346e-05,1.5816687112120396,9.6940994262685e-05,2.3365042442876725e-05,0.9992814429045005,2.3600871070299124e-05,0.9992586865197085,1.0,full
synch,mean,greedy,4,0.1,0.1,3,,quantile,0,0.9825959241249238,0.0005599153423554,2.3289794086782463,9.994506835933751e-05,0.0005490800161441,0.9831105906317192,0.00055431639601956,0.982589954191735,1.0,full
synch,std,greedy,4,0.0001,1e-05,3,,quantile,0,3.629055007406913e-11,1.4404260956922463e-12,2.8436082918836456e-05,3.7937782823402555e-06,1.1038362215249944e-12,1.906355772601573e-11,2.0585720487049657e-12,1.1252078465239368e-10,0.0,full
synch,std,greedy,4,0.0001,0.0001,3,,quantile,0,3.614424641740156e-09,1.4351423329066748e-10,5.1653969103120805e-05,2.458140643841172e-06,1.0997981029510804e-10,1.897719477674374e-09,2.0531043044220358e-10,1.1222126909742836e-08,0.0,full
synch,std,greedy,4,0.0001,0.001,3,,quantile,0,3.4724022934655714e-07,1.3837681233252214e-08,0.00027956572503392635,5.8476354825480034e-05,1.0605086656776618e-08,1.8138728632600632e-07,1.9997455546319734e-08,1.092947215207119e-06,0.0,full
synch,std,greedy,4,0.0001,0.01,3,,quantile,0,2.390390328252037e-05,9.87137900571013e-07,0.00220613425976253,5.2672810409561086e-05,7.556122933447457e-07,1.1802378878103231e-05,1.5736022115471686e-06,8.568683325596396e-05,0.0,full
synch,std,greedy,4,0.0001,0.1,3,,quantile,0,0.0022048733723092095,7.791693565901949e-05,0.0550361020783773,0.00014969871417279529,9.714596446718288e-05,0.0028028244851177504,0.000174973652850413,0.00566756695256188,1.3416407864998738,full
synch,std,greedy,4,0.0005,1e-05,3,,quantile,0,3.629055007406913e-11,1.4404260956922463e-12,0.000131841801898021,4.160387126555431e-06,1.1038362215249944e-12,1.906355772601573e-11,2.0585720487049657e-12,1.1252078465239368e-10,0.0,full
synch,std,greedy,4,0.0005,0.0001,3,,quantile,0,3.614424641740156e-09,1.4351423329066748e-10,0.0001550596870897026,4.506048070863246e-06,1.0997981029510804e-10,1.897719477674374e-09,2.0531043044220358e-10,1.1222126909742836e-08,0.0,full
synch,std,greedy,4,0.0005,0.001,3,,quantile,0,3.4724022934655714e-07,1.3837681233252214e-08,0.00038297073124385827,2.08813029539844e-05,1.0605086656776618e-08,1.8138728632600632e-07,1.9997455546319734e-08,1.092947215207119e-06,0.0,full
synch,std,greedy,4,0.0005,0.01,3,,quantile,0,2.390390328252037e-05,9.87137900571013e-07,0.002309437631841525,4.7317048802240204e-05,7.556122933447457e-07,1.1802378878103231e-05,1.5736022115471686e-06,8.568683325596396e-05,0.0,full
