dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves,threshold_label
optical_net,outer_4,streed_s,4,504,3,0.001,0.1,0.0,0.7985254783947463,0.008543289526751,599.6384601593018,0.0047115936758705,0.8890923201682016,0.005745315549919,0.8457987763075375,8.0,full
optical_net,outer_4,streed_s,4,504,3,0.001,0.01,0.0,0.7985254783947463,0.008543289526751,599.6299979686737,0.0047115936758705,0.8890923201682016,0.005745315549919,0.8457987763075375,8.0,full
optical_net,outer_4,streed_s,4,504,3,0.001,0.001,0.0,0.7985254783947463,0.008543289526751,599.6322438716888,0.0047115936758705,0.8890923201682016,0.005745315549919,0.8457987763075375,8.0,full
optical_net,outer_4,streed_s,4,504,3,0.001,0.0001,0.0,0.7985254783947463,0.008543289526751,599.6357505321503,0.0047115936758705,0.8890923201682016,0.005745315549919,0.8457987763075375,8.0,full
optical_net,outer_4,streed_s,4,504,3,0.001,1e-05,0.0,0.7985254783947463,0.008543289526751,599.6376194953918,0.0047115936758705,0.8890923201682016,0.005745315549919,0.8457987763075375,8.0,full
optical_net,outer_4,streed_s,4,504,3,0.0005,0.1,0.0,0.7985254783947463,0.008543289526751,599.6336207389832,0.0047115936758705,0.8890923201682016,0.005745315549919,0.8457987763075375,8.0,full
optical_net,outer_4,streed_s,4,504,3,0.0005,0.01,0.0,0.7985254783947463,0.008543289526751,599.6286058425903,0.0047115936758705,0.8890923201682016,0.005745315549919,0.8457987763075375,8.0,full
optical_net,outer_4,streed_s,4,504,3,0.0005,0.001,0.0,0.7985254783947463,0.008543289526751,599.6378772258759,0.0047115936758705,0.8890923201682016,0.005745315549919,0.8457987763075375,8.0,full
optical_net,outer_4,streed_s,4,504,3,0.0005,0.0001,0.0,0.7985254783947463,0.008543289526751,599.6410439014435,0.0047115936758705,0.8890923201682016,0.005745315549919,0.8457987763075375,8.0,full
optical_net,outer_4,streed_s,4,504,3,0.0005,1e-05,0.0,0.7985254783947463,0.008543289526751,599.6293144226074,0.0047115936758705,0.8890923201682016,0.005745315549919,0.8457987763075375,8.0,full
optical_net,outer_4,streed_s,4,504,3,0.0001,0.1,0.0,0.7985254783947463,0.008543289526751,599.627867937088,0.0047115936758705,0.8890923201682016,0.005745315549919,0.8457987763075375,8.0,full
optical_net,outer_4,streed_s,4,504,3,0.0001,0.01,0.0,0.7985254783947463,0.008543289526751,599.6385171413422,0.0047115936758705,0.8890923201682016,0.005745315549919,0.8457987763075375,8.0,full
optical_net,outer_4,streed_s,4,504,3,0.0001,0.001,0.0,0.7985254783947463,0.008543289526751,599.6342880725861,0.0047115936758705,0.8890923201682016,0.005745315549919,0.8457987763075375,8.0,full
optical_net,outer_4,streed_s,4,504,3,0.0001,0.0001,0.0,0.7985254783947463,0.008543289526751,599.6252648830414,0.0047115936758705,0.8890923201682016,0.005745315549919,0.8457987763075375,8.0,full
optical_net,outer_4,streed_s,4,504,3,0.0001,1e-05,0.0,0.7985254783947463,0.008543289526751,599.6318140029907,0.0047115936758705,0.8890923201682016,0.005745315549919,0.8457987763075375,8.0,full
optical_net,mean,streed_s,4,504,3,0.0001,1e-05,0.0,0.8258787010480597,0.0071647085222052,599.6415194511413,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.0001,0.0001,0.0,0.8257650752226404,0.0071689414293511595,599.6412200450898,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.0001,0.001,0.0,0.8257650752226404,0.0071689414293511595,599.6494464397431,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.0001,0.01,0.0,0.8258787010480597,0.0071647085222052,599.6492416858673,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.0001,0.1,0.0,0.8257650752226404,0.0071689414293511595,599.6457333087922,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.0005,1e-05,0.0,0.8257650752226404,0.0071689414293511595,599.645121717453,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.0005,0.0001,0.0,0.8257650752226404,0.0071689414293511595,599.6459983348847,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.0005,0.001,0.0,0.8257650752226404,0.0071689414293511595,599.7704810619355,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.0005,0.01,0.0,0.8257650752226404,0.0071689414293511595,599.642103433609,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.0005,0.1,0.0,0.8257650752226404,0.0071689414293511595,599.6410834789276,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.001,1e-05,0.0,0.8257650752226404,0.0071689414293511595,599.7958968639374,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.001,0.0001,0.0,0.8257650752226404,0.0071689414293511595,599.6419197559356,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.001,0.001,0.0,0.8257650752226404,0.0071689414293511595,599.6423378467559,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.001,0.01,0.0,0.8258787010480597,0.0071647085222052,599.6444220066071,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.001,0.1,0.0,0.8257650752226404,0.0071689414293511595,599.6452163219452,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.003,1e-05,0.0,0.8278051119330581,0.007081268319537659,599.6482032299042,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.003,0.0001,0.0,0.8278051119330581,0.007081268319537659,599.645973110199,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.003,0.001,0.0,0.8278051119330581,0.007081268319537659,599.643563747406,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.003,0.01,0.0,0.8278051119330581,0.007081268319537659,599.6481016159057,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.003,0.1,0.0,0.8278051119330581,0.007081268319537659,599.6472037792206,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.005,1e-05,0.0,0.8335624266104575,0.006860252889679621,599.6460644245147,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.005,0.0001,0.0,0.8335624266104575,0.006860252889679621,599.6439452171326,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.005,0.001,0.0,0.8335624266104575,0.006860252889679621,599.6476001739502,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.005,0.01,0.0,0.8335624266104575,0.006860252889679621,599.6494475364685,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.005,0.1,0.0,0.833676052435877,0.006856019982533659,599.649129486084,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
optical_net,mean,streed_s,4,504,3,0.008,1e-05,0.0,0.8325374071036655,0.00690969514167912,599.6451786041259,0.004549911723193139,0.8902250891313261,0.00905122519998272,0.781233355811404,7.8,full
optical_net,mean,streed_s,4,504,3,0.008,0.0001,0.0,0.8325374071036655,0.00690969514167912,599.6455286979675,0.004549911723193139,0.8902250891313261,0.00905122519998272,0.781233355811404,7.8,full
optical_net,mean,streed_s,4,504,3,0.008,0.001,0.0,0.8325374071036655,0.00690969514167912,599.6388443470001,0.004549911723193139,0.8902250891313261,0.00905122519998272,0.781233355811404,7.8,full
optical_net,mean,streed_s,4,504,3,0.008,0.01,0.0,0.8326510329290849,0.0069054622345331605,599.6470003128052,0.004549911723193139,0.8902250891313261,0.00905122519998272,0.781233355811404,7.8,full
optical_net,mean,streed_s,4,504,3,0.008,0.1,0.0,0.8326510329290849,0.0069054622345331605,599.6452699661255,0.004549911723193139,0.8902250891313261,0.00905122519998272,0.781233355811404,7.8,full
optical_net,mean,streed_s,4,504,3,0.01,1e-05,0.0,0.8326914049198825,0.006896914604921379,599.6454566001892,0.00469594099748686,0.8867331030598973,0.00884869549733644,0.785958071021464,7.4,full
optical_net,mean,streed_s,4,504,3,0.01,0.0001,0.0,0.8326914049198825,0.006896914604921379,599.648222064972,0.00469594099748686,0.8867331030598973,0.00884869549733644,0.785958071021464,7.4,full
optical_net,mean,streed_s,4,504,3,0.01,0.001,0.0,0.8326914049198825,0.006896914604921379,599.6492518901825,0.00469594099748686,0.8867331030598973,0.00884869549733644,0.785958071021464,7.4,full
optical_net,mean,streed_s,4,504,3,0.01,0.01,0.0,0.8326914049198825,0.006896914604921379,599.6471469402313,0.00469594099748686,0.8867331030598973,0.00884869549733644,0.785958071021464,7.4,full
optical_net,mean,streed_s,4,504,3,0.01,0.1,0.0,0.8326914049198825,0.006896914604921379,599.6418938159943,0.004700418469333339,0.8866263161161466,0.00885084746848426,0.7859227640699141,7.4,full
optical_net,mean,streed_s,4,504,3,0.03,1e-05,0.0,0.7825674382339669,0.00895504450242298,599.6389003753662,0.00735355090276236,0.8226750595760747,0.011487290106566959,0.7186946744980341,4.0,full
optical_net,mean,streed_s,4,504,3,0.03,0.0001,0.0,0.7825674382339669,0.00895504450242298,599.639325428009,0.00735355090276236,0.8226750595760747,0.011487290106566959,0.7186946744980341,4.0,full
optical_net,mean,streed_s,4,504,3,0.03,0.001,0.0,0.7825674382339669,0.00895504450242298,599.6375461578369,0.00735355090276236,0.8226750595760747,0.011487290106566959,0.7186946744980341,4.0,full
optical_net,mean,streed_s,4,504,3,0.03,0.01,0.0,0.7825674382339669,0.00895504450242298,599.6368175983429,0.00735355090276236,0.8226750595760747,0.011487290106566959,0.7186946744980341,4.0,full
optical_net,mean,streed_s,4,504,3,0.03,0.1,0.0,0.7825674382339669,0.00895504450242298,599.6424285888672,0.00735355090276236,0.8226750595760747,0.011487290106566959,0.7186946744980341,4.0,full
optical_net,mean,streed_s,4,504,3,0.05,1e-05,0.0,0.777041017822663,0.00918969444051352,599.6384406566619,0.00765182062276346,0.8157020901339077,0.01166427299365326,0.7138432501276787,3.8,full
optical_net,mean,streed_s,4,504,3,0.05,0.0001,0.0,0.777041017822663,0.00918969444051352,599.6413823127747,0.00765182062276346,0.8157020901339077,0.01166427299365326,0.7138432501276787,3.8,full
optical_net,mean,streed_s,4,504,3,0.05,0.001,0.0,0.777041017822663,0.00918969444051352,599.6412727832794,0.00765182062276346,0.8157020901339077,0.01166427299365326,0.7138432501276787,3.8,full
optical_net,mean,streed_s,4,504,3,0.05,0.01,0.0,0.777041017822663,0.00918969444051352,599.6441804885865,0.00765182062276346,0.8157020901339077,0.01166427299365326,0.7138432501276787,3.8,full
optical_net,mean,streed_s,4,504,3,0.05,0.1,0.0,0.777041017822663,0.00918969444051352,599.6396042823792,0.00765182062276346,0.8157020901339077,0.01166427299365326,0.7138432501276787,3.8,full
optical_net,mean,streed_s,4,504,3,0.08,1e-05,0.0,0.7069410321249696,0.0120577098171609,599.6265828609467,0.010488971050493259,0.7468420622489791,0.0122773971492689,0.6979662228615073,2.8,full
optical_net,mean,streed_s,4,504,3,0.08,0.0001,0.0,0.7069410321249696,0.0120577098171609,599.6276799678802,0.010488971050493259,0.7468420622489791,0.0122773971492689,0.6979662228615073,2.8,full
optical_net,mean,streed_s,4,504,3,0.08,0.001,0.0,0.7069410321249696,0.0120577098171609,599.6317173004151,0.010488971050493259,0.7468420622489791,0.0122773971492689,0.6979662228615073,2.8,full
optical_net,mean,streed_s,4,504,3,0.08,0.01,0.0,0.7069410321249696,0.0120577098171609,599.6312846660614,0.010488971050493259,0.7468420622489791,0.0122773971492689,0.6979662228615073,2.8,full
optical_net,mean,streed_s,4,504,3,0.08,0.1,0.0,0.7069410321249696,0.0120577098171609,599.6162395954132,0.010488971050493259,0.7468420622489791,0.0122773971492689,0.6979662228615073,2.8,full
optical_net,mean,streed_s,4,504,3,0.1,1e-05,0.0,0.6705553177906398,0.01356741596118966,599.609061384201,0.013486135916415098,0.674622187842413,0.01453845866581612,0.640715978343803,2.0,full
optical_net,mean,streed_s,4,504,3,0.1,0.0001,0.0,0.6705553177906398,0.01356741596118966,599.6133586883545,0.013486135916415098,0.674622187842413,0.01453845866581612,0.640715978343803,2.0,full
optical_net,mean,streed_s,4,504,3,0.1,0.001,0.0,0.6705553177906398,0.01356741596118966,599.611313533783,0.013486135916415098,0.674622187842413,0.01453845866581612,0.640715978343803,2.0,full
optical_net,mean,streed_s,4,504,3,0.1,0.01,0.0,0.6705553177906398,0.01356741596118966,599.6013622760772,0.013486135916415098,0.674622187842413,0.01453845866581612,0.640715978343803,2.0,full
optical_net,mean,streed_s,4,504,3,0.1,0.1,0.0,0.6705553177906398,0.01356741596118966,599.7741516590119,0.013486135916415098,0.674622187842413,0.01453845866581612,0.640715978343803,2.0,full
optical_net,std,streed_s,4,504,3,0.0001,1e-05,0.0,0.03313091603645282,0.0014257514255578523,0.011184087401423343,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.0001,0.0001,0.0,0.033043414864924375,0.001421041931466209,0.012454540915059873,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.0001,0.001,0.0,0.033043414864924375,0.001421041931466209,0.012853099066969326,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.0001,0.01,0.0,0.03313091603645282,0.0014257514255578523,0.012126486190997838,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.0001,0.1,0.0,0.033043414864924375,0.001421041931466209,0.014792556683398904,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.0005,1e-05,0.0,0.033043414864924375,0.001421041931466209,0.015865892152425662,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.0005,0.0001,0.0,0.033043414864924375,0.001421041931466209,0.00888731545873786,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.0005,0.001,0.0,0.033043414864924375,0.001421041931466209,0.2790106713662042,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.0005,0.01,0.0,0.033043414864924375,0.001421041931466209,0.014805620814636922,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.0005,0.1,0.0,0.033043414864924375,0.001421041931466209,0.007119361008945273,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.001,1e-05,0.0,0.033043414864924375,0.001421041931466209,0.33656312489098783,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.001,0.0001,0.0,0.033043414864924375,0.001421041931466209,0.006534200432718883,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.001,0.001,0.0,0.033043414864924375,0.001421041931466209,0.009190001317199856,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.001,0.01,0.0,0.03313091603645282,0.0014257514255578523,0.011473769444131617,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.001,0.1,0.0,0.033043414864924375,0.001421041931466209,0.009540120068754583,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.003,1e-05,0.0,0.03536434808791175,0.0015029766127766856,0.007174626773112196,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.003,0.0001,0.0,0.03536434808791175,0.0015029766127766856,0.011011932343465517,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.003,0.001,0.0,0.03536434808791175,0.0015029766127766856,0.011724064129511462,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.003,0.01,0.0,0.03536434808791175,0.0015029766127766856,0.005436567216371131,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.003,0.1,0.0,0.03536434808791175,0.0015029766127766856,0.006991512363121062,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.005,1e-05,0.0,0.01951824018406206,0.0009228002318689828,0.010533123645943084,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.005,0.0001,0.0,0.01951824018406206,0.0009228002318689828,0.00981248291780794,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.005,0.001,0.0,0.01951824018406206,0.0009228002318689828,0.007076633804272184,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.005,0.01,0.0,0.01951824018406206,0.0009228002318689828,0.006886896092312774,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.005,0.1,0.0,0.01960961703203061,0.0009282782985823018,0.0073405109450945276,0.0002885213550733485,0.006394155883207918,0.0033424798987046517,0.08203764687370194,0.0,full
optical_net,std,streed_s,4,504,3,0.008,1e-05,0.0,0.01930628659474785,0.0009115517382388723,0.010022820664609166,0.00021940233556990495,0.00687362041883611,0.003610587813277748,0.08362794789111389,0.4472135954999579,full
optical_net,std,streed_s,4,504,3,0.008,0.0001,0.0,0.01930628659474785,0.0009115517382388723,0.00936532812434091,0.00021940233556990495,0.00687362041883611,0.003610587813277748,0.08362794789111389,0.4472135954999579,full
optical_net,std,streed_s,4,504,3,0.008,0.001,0.0,0.01930628659474785,0.0009115517382388723,0.027027436326524133,0.00021940233556990495,0.00687362041883611,0.003610587813277748,0.08362794789111389,0.4472135954999579,full
optical_net,std,streed_s,4,504,3,0.008,0.01,0.0,0.019406165362006345,0.0009173822073281217,0.006774894540775934,0.00021940233556990495,0.00687362041883611,0.003610587813277748,0.08362794789111389,0.4472135954999579,full
optical_net,std,streed_s,4,504,3,0.008,0.1,0.0,0.019406165362006345,0.0009173822073281217,0.010326858304051549,0.00021940233556990495,0.00687362041883611,0.003610587813277748,0.08362794789111389,0.4472135954999579,full
optical_net,std,streed_s,4,504,3,0.01,1e-05,0.0,0.01522710242186413,0.0007612499663166804,0.009761885565821875,0.0004208602905285007,0.010636914267888637,0.0037449516946620343,0.0873000852051133,0.5477225575051662,full
optical_net,std,streed_s,4,504,3,0.01,0.0001,0.0,0.01522710242186413,0.0007612499663166804,0.006648175783171489,0.0004208602905285007,0.010636914267888637,0.0037449516946620343,0.0873000852051133,0.5477225575051662,full
optical_net,std,streed_s,4,504,3,0.01,0.001,0.0,0.01522710242186413,0.0007612499663166804,0.006374603832486335,0.0004208602905285007,0.010636914267888637,0.0037449516946620343,0.0873000852051133,0.5477225575051662,full
optical_net,std,streed_s,4,504,3,0.01,0.01,0.0,0.01522710242186413,0.0007612499663166804,0.010598775953904469,0.0004208602905285007,0.010636914267888637,0.0037449516946620343,0.0873000852051133,0.5477225575051662,full
optical_net,std,streed_s,4,504,3,0.01,0.1,0.0,0.01522710242186413,0.0007612499663166804,0.009622148432565243,0.0004204928986946368,0.01061564101349834,0.0037438861735510772,0.08725055227229685,0.5477225575051662,full
optical_net,std,streed_s,4,504,3,0.03,1e-05,0.0,0.022381502551066534,0.0009581059279221182,0.006688384965429273,0.00041998613466399676,0.01055250559316622,0.00439214781991879,0.11680275507970456,0.0,full
optical_net,std,streed_s,4,504,3,0.03,0.0001,0.0,0.022381502551066534,0.0009581059279221182,0.007050851305079177,0.00041998613466399676,0.01055250559316622,0.00439214781991879,0.11680275507970456,0.0,full
optical_net,std,streed_s,4,504,3,0.03,0.001,0.0,0.022381502551066534,0.0009581059279221182,0.009984452483319245,0.00041998613466399676,0.01055250559316622,0.00439214781991879,0.11680275507970456,0.0,full
optical_net,std,streed_s,4,504,3,0.03,0.01,0.0,0.022381502551066534,0.0009581059279221182,0.011800711984420438,0.00041998613466399676,0.01055250559316622,0.00439214781991879,0.11680275507970456,0.0,full
optical_net,std,streed_s,4,504,3,0.03,0.1,0.0,0.022381502551066534,0.0009581059279221182,0.0061238106744132695,0.00041998613466399676,0.01055250559316622,0.00439214781991879,0.11680275507970456,0.0,full
optical_net,std,streed_s,4,504,3,0.05,1e-05,0.0,0.014851927708298513,0.000758931109487661,0.0063731634377203325,0.0005220638352393711,0.008339499797779154,0.004701951209370896,0.12715027780388882,0.447213595499958,full
optical_net,std,streed_s,4,504,3,0.05,0.0001,0.0,0.014851927708298513,0.000758931109487661,0.0094669152134965,0.0005220638352393711,0.008339499797779154,0.004701951209370896,0.12715027780388882,0.447213595499958,full
optical_net,std,streed_s,4,504,3,0.05,0.001,0.0,0.014851927708298513,0.000758931109487661,0.010366212081312517,0.0005220638352393711,0.008339499797779154,0.004701951209370896,0.12715027780388882,0.447213595499958,full
optical_net,std,streed_s,4,504,3,0.05,0.01,0.0,0.014851927708298513,0.000758931109487661,0.0069990975201679115,0.0005220638352393711,0.008339499797779154,0.004701951209370896,0.12715027780388882,0.447213595499958,full
optical_net,std,streed_s,4,504,3,0.05,0.1,0.0,0.014851927708298513,0.000758931109487661,0.007966420006557489,0.0005220638352393711,0.008339499797779154,0.004701951209370896,0.12715027780388882,0.447213595499958,full
optical_net,std,streed_s,4,504,3,0.08,1e-05,0.0,0.048940922925056106,0.001989981052953508,0.011131303785757713,0.0020302361156170055,0.05046421558551103,0.004175439416698897,0.11990523605660125,0.447213595499958,full
optical_net,std,streed_s,4,504,3,0.08,0.0001,0.0,0.048940922925056106,0.001989981052953508,0.013434238740386772,0.0020302361156170055,0.05046421558551103,0.004175439416698897,0.11990523605660125,0.447213595499958,full
optical_net,std,streed_s,4,504,3,0.08,0.001,0.0,0.048940922925056106,0.001989981052953508,0.007315158753860594,0.0020302361156170055,0.05046421558551103,0.004175439416698897,0.11990523605660125,0.447213595499958,full
optical_net,std,streed_s,4,504,3,0.08,0.01,0.0,0.048940922925056106,0.001989981052953508,0.007736349648610814,0.0020302361156170055,0.05046421558551103,0.004175439416698897,0.11990523605660125,0.447213595499958,full
optical_net,std,streed_s,4,504,3,0.08,0.1,0.0,0.048940922925056106,0.001989981052953508,0.010618091196898122,0.0020302361156170055,0.05046421558551103,0.004175439416698897,0.11990523605660125,0.447213595499958,full
optical_net,std,streed_s,4,504,3,0.1,1e-05,0.0,0.019062451752317862,0.0010958201644052507,0.006920791448015527,0.0009224392092217604,0.02535291165869362,0.004457546991303968,0.13532254340718147,0.0,full
optical_net,std,streed_s,4,504,3,0.1,0.0001,0.0,0.019062451752317862,0.0010958201644052507,0.0048387890208514426,0.0009224392092217604,0.02535291165869362,0.004457546991303968,0.13532254340718147,0.0,full
optical_net,std,streed_s,4,504,3,0.1,0.001,0.0,0.019062451752317862,0.0010958201644052507,0.006331333925584431,0.0009224392092217604,0.02535291165869362,0.004457546991303968,0.13532254340718147,0.0,full
optical_net,std,streed_s,4,504,3,0.1,0.01,0.0,0.019062451752317862,0.0010958201644052507,0.008166214814765297,0.0009224392092217604,0.02535291165869362,0.004457546991303968,0.13532254340718147,0.0,full
optical_net,std,streed_s,4,504,3,0.1,0.1,0.0,0.019062451752317862,0.0010958201644052507,0.008626370533701706,0.0009224392092217604,0.02535291165869362,0.004457546991303968,0.13532254340718147,0.0,full
optical_net,best_by_mean_val_r2,streed_s,4,504,3,0.005,0.1,0.0,0.833676052435877,0.006856019982533659,599.649129486084,0.0044880025539604605,0.8918199521127758,0.008842935084017681,0.7852812353958454,8.0,full
